TGFbeta,CTNNB1,CDH1,CDH2,GF,NICD,miR34,p53,AKT1,TWIST1,miR203,AKT2,ZEB2,ERK,miR200,p63,p73,Apoptosis,SNAI1,SNAI2,ZEB1,DKK1,p21,CellCycleArrest,DNAdamage,ECMicroenv,EMT,SMAD,Invasion,Migration,Metastasis,VIM,model_id,timepoint
0.49200199999999994,0.004001,0.4160039999999999,0.5840009999999999,0.9640049999999999,0.384001,0.076121,0.36706900000000003,0.004,0.587309,0.350492,0.640732,0.584001,0.588002,0.353936,0.0,0.0,0.383473,0.584001,0.584001,0.584001,0.384001,0.4006819999999999,0.9840049999999999,0.5040009999999999,0.49200199999999994,0.588002,0.384001,0.383775,0.382476,0.383042,0.584001,Invasion_419,14.0
0.4919989999999999,0.004,0.415999,0.581603,0.9639989999999999,0.38399999999999995,0.05939300000000001,0.36984999999999996,0.007914000000000001,0.5846439999999999,0.36398600000000003,0.631885,0.584,0.5864079999999999,0.35785599999999995,0.0,0.0,0.388989,0.584,0.584,0.584,0.38399999999999995,0.39427999999999996,0.983999,0.503999,0.4919989999999999,0.5864349999999999,0.38399999999999995,0.38399999999999995,0.38,0.38,0.584,Invasion_419,15.0
0.49200000000000005,0.004,0.41599800000000015,0.5800000000000001,0.9639979999999999,0.384,0.035699999999999996,0.35849400000000003,0.007599,0.5840000000000001,0.36430900000000005,0.6252330000000001,0.5840000000000001,0.5840000000000001,0.36499300000000007,0.0,0.0,0.380434,0.5840000000000001,0.5840000000000001,0.5840000000000001,0.384,0.38769100000000006,0.9792199999999998,0.504,0.49200000000000005,0.5840000000000001,0.384,0.384,0.383972,0.38,0.5840000000000001,Invasion_419,16.0
0.492,0.004,0.41600000000000004,0.5800000000000001,0.9640000000000002,0.384,0.044378,0.35138700000000006,0.004,0.5840000000000001,0.3619180000000001,0.629906,0.5840000000000001,0.5840000000000001,0.35041500000000003,0.0,0.0,0.3810230000000001,0.5840000000000001,0.5840000000000001,0.5840000000000001,0.384,0.38586400000000004,0.9760000000000002,0.504,0.492,0.5840000000000001,0.384,0.384,0.384,0.38105500000000003,0.5840000000000001,Invasion_419,17.0
0.492,0.004,0.4160019999999999,0.5800000000000001,0.9640019999999999,0.384,0.043786,0.361841,0.004,0.5840000000000002,0.354545,0.621993,0.5840000000000002,0.5800710000000001,0.3467100000000001,0.0,0.0,0.382409,0.5840000000000002,0.5840000000000002,0.5840000000000002,0.384,0.3894039999999999,0.9738529999999999,0.5039999999999999,0.492,0.5840000000000002,0.384,0.384,0.384,0.384,0.5840000000000002,Invasion_419,18.0
0.492,0.004,0.4159979999999999,0.5800000000000001,0.9639979999999999,0.384,0.03985899999999999,0.361318,0.004,0.5840000000000001,0.35691,0.634872,0.5840000000000001,0.5800000000000001,0.354179,0.0,0.0,0.373015,0.5840000000000001,0.5840000000000001,0.5840000000000001,0.384,0.390693,0.9719979999999999,0.504,0.492,0.5840000000000001,0.384,0.384,0.384,0.384,0.5840000000000001,Invasion_419,19.0
0.5472589999999993,0.40093500000000065,0.4863069999999997,0.5396939999999997,0.6954749999999995,0.4230119999999999,0.49107000000000006,0.4424689999999999,0.41834100000000035,0.6278750000000002,0.42683299999999974,0.6477470000000002,0.6046899999999996,0.46754300000000026,0.46763899999999997,0.3156580000000004,0.33942600000000045,0.390382,0.5675899999999995,0.47206100000000006,0.4069000000000001,0.5879519999999997,0.6329349999999989,0.6400999999999998,0.5039959999999998,0.4920049999999999,0.5806909999999998,0.4017390000000003,0.5061289999999999,0.4219480000000004,0.503475,0.5822439999999987,Invasion_572,0.0
0.5432870000000003,0.27070699999999986,0.4361139999999998,0.6385830000000008,0.8599879999999994,0.4351440000000001,0.44983899999999977,0.38298399999999955,0.30269299999999966,0.7198370000000011,0.36074899999999965,0.8141280000000001,0.6953460000000012,0.45132599999999945,0.3567189999999993,0.11029400000000009,0.17901400000000003,0.27437000000000017,0.5759650000000012,0.5095620000000006,0.36709500000000017,0.6261650000000012,0.724808000000001,0.7973940000000014,0.503985,0.4919919999999999,0.6759420000000003,0.27691699999999975,0.4540269999999999,0.36804499999999996,0.4414070000000003,0.670342000000001,Invasion_572,1.0
0.5478910000000003,0.164823,0.37907199999999996,0.6861840000000005,0.9083619999999993,0.40677599999999986,0.4072899999999998,0.3681540000000002,0.20072599999999993,0.7176270000000003,0.386511,0.8239260000000002,0.7293649999999999,0.5286689999999995,0.3089200000000001,0.035983,0.09757900000000004,0.2435860000000002,0.5551590000000004,0.5545370000000006,0.41464500000000004,0.5722780000000003,0.7345849999999997,0.8660299999999995,0.504004,0.4919939999999999,0.745319,0.283176,0.3847170000000001,0.3823,0.4141890000000001,0.7202009999999999,Invasion_572,2.0
0.5234799999999996,0.09521400000000005,0.3781909999999999,0.6925050000000004,0.9327410000000006,0.39846999999999994,0.35186200000000006,0.35823499999999997,0.139758,0.6957150000000002,0.34996900000000014,0.7942830000000003,0.6980700000000003,0.5831550000000002,0.30381499999999995,0.017585999999999997,0.068632,0.24620500000000006,0.5677069999999997,0.5720169999999998,0.45423599999999986,0.5119869999999996,0.6510819999999999,0.881387,0.5040029999999999,0.49200399999999983,0.7662470000000006,0.307197,0.362946,0.3529440000000002,0.38054300000000013,0.7219580000000003,Invasion_572,3.0
0.5012170000000001,0.058338999999999995,0.378747,0.6976349999999997,0.943013999999999,0.39264800000000005,0.284793,0.347645,0.09093699999999993,0.6751959999999998,0.35296399999999994,0.7775629999999993,0.6624739999999996,0.6179339999999998,0.3229650000000001,0.016000999999999998,0.05269300000000001,0.2647390000000001,0.5814579999999996,0.5785509999999997,0.5249360000000001,0.454137,0.5985210000000001,0.9009679999999994,0.503996,0.4919950000000003,0.7401519999999996,0.3256950000000002,0.3474860000000002,0.3596430000000002,0.36514500000000005,0.6956799999999993,Invasion_572,4.0
0.4977980000000003,0.029992000000000005,0.3808670000000002,0.6734239999999997,0.9498249999999998,0.3931510000000001,0.24860999999999991,0.34764700000000015,0.05536,0.6549799999999997,0.35070900000000005,0.7668179999999997,0.6510229999999997,0.6388459999999996,0.333382,0.012357000000000002,0.03818300000000001,0.28287100000000004,0.5882249999999997,0.5838599999999998,0.5658209999999999,0.42589200000000005,0.557938,0.9230809999999997,0.5040010000000003,0.49200000000000027,0.7097499999999995,0.34967800000000016,0.33381900000000003,0.3461460000000002,0.3498380000000002,0.6690529999999999,Invasion_572,5.0
0.49551999999999996,0.020022999999999996,0.3830200000000001,0.6623569999999996,0.953862,0.38399599999999995,0.2109870000000001,0.35934800000000006,0.025791999999999995,0.6330409999999994,0.34426799999999996,0.7201949999999996,0.6441639999999998,0.6416939999999997,0.34595499999999996,0.010072999999999999,0.019118000000000003,0.309407,0.5908459999999998,0.5945719999999997,0.5840209999999997,0.415327,0.49307600000000007,0.9367620000000003,0.5040039999999999,0.49200199999999994,0.683642,0.364555,0.3451080000000001,0.3506780000000001,0.350528,0.6533349999999999,Invasion_572,6.0
0.4920020000000002,0.016524,0.3865780000000001,0.6389109999999998,0.957571,0.38221200000000005,0.14638299999999996,0.35409399999999996,0.014627000000000001,0.614604,0.34591099999999997,0.6670559999999998,0.624163,0.6340679999999999,0.3396529999999999,0.004,0.011150999999999998,0.32634499999999994,0.5872550000000001,0.601451,0.5880010000000001,0.409404,0.41418400000000016,0.9638660000000001,0.5039970000000003,0.4920020000000002,0.6644059999999998,0.364637,0.369805,0.363558,0.376562,0.6323009999999999,Invasion_572,7.0
0.4904030000000001,0.006239000000000001,0.39596100000000023,0.6256780000000001,0.960003,0.381598,0.09340899999999998,0.3521350000000001,0.012,0.6115920000000001,0.35361400000000004,0.6652210000000001,0.6104510000000001,0.6302479999999999,0.33845200000000003,0.004,0.004282,0.345711,0.59231,0.604001,0.597426,0.402248,0.3943430000000002,0.9720030000000002,0.504001,0.4920010000000001,0.6389489999999999,0.368104,0.375822,0.375808,0.388484,0.620074,Invasion_572,8.0
0.48800100000000013,0.0028009999999999997,0.3974869999999999,0.617085,0.9600020000000004,0.380552,0.06666099999999998,0.335774,0.005491,0.608001,0.3546999999999999,0.6653300000000001,0.604513,0.613506,0.3395609999999999,0.004,0.004,0.352497,0.599638,0.601116,0.601809,0.388468,0.395182,0.9693170000000004,0.504,0.49200100000000013,0.62793,0.372647,0.37558199999999997,0.381414,0.39024099999999995,0.6093209999999999,Invasion_572,9.0
0.4893290000000001,0.0,0.4000000000000002,0.6119990000000001,0.9599989999999997,0.387294,0.059305000000000004,0.32131100000000007,0.004,0.610787,0.33733000000000013,0.6777819999999999,0.607999,0.609578,0.33635900000000013,0.004,0.004,0.34527500000000017,0.5999990000000001,0.5999990000000001,0.600157,0.38799900000000004,0.38182000000000016,0.9729919999999996,0.504,0.4919990000000001,0.61978,0.375999,0.37845100000000004,0.381624,0.383223,0.6054200000000001,Invasion_572,10.0
0.49199800000000005,0.0,0.3999960000000001,0.6118509999999999,0.9599969999999998,0.38450600000000007,0.07405300000000001,0.31895700000000005,0.003228,0.607938,0.3127420000000001,0.6808499999999997,0.608,0.6153259999999999,0.329033,0.004,0.004,0.35194500000000006,0.600001,0.600001,0.600001,0.383162,0.37685000000000013,0.9792249999999998,0.504001,0.49199800000000005,0.6133959999999999,0.37600100000000003,0.376352,0.382684,0.382568,0.608,Invasion_572,11.0
0.491998,0.0,0.399998,0.6021070000000001,0.9599979999999998,0.38605100000000003,0.069252,0.32847100000000007,0.0,0.600409,0.32282500000000003,0.6634559999999999,0.6040490000000001,0.609507,0.33455800000000013,0.004,0.004,0.35234499999999996,0.604912,0.600857,0.6000000000000001,0.381249,0.376072,0.9826469999999998,0.504,0.491998,0.6119990000000001,0.37788,0.377131,0.38,0.379693,0.60594,Invasion_572,12.0
0.492,0.0,0.3931750000000001,0.601264,0.9600019999999994,0.3917890000000001,0.061585,0.323868,0.0,0.6094149999999996,0.3282609999999999,0.6531829999999996,0.6086819999999997,0.6109429999999997,0.33297299999999996,0.004,0.004,0.34719000000000005,0.6132609999999996,0.6058989999999996,0.6034039999999998,0.3856570000000001,0.3662970000000001,0.9837889999999994,0.504,0.492,0.6070659999999998,0.3866880000000001,0.381324,0.38338400000000006,0.38,0.6087559999999997,Invasion_572,13.0
0.49199899999999996,0.0,0.3912840000000001,0.6040089999999999,0.9600009999999998,0.391999,0.064121,0.31821400000000005,0.0,0.6160000000000001,0.33089900000000005,0.6635540000000001,0.6145820000000002,0.6145820000000001,0.32842999999999994,0.004,0.004,0.34592100000000015,0.6160000000000001,0.6118770000000001,0.608001,0.391609,0.3711610000000001,0.9800109999999997,0.504001,0.49199899999999996,0.6078600000000001,0.391999,0.38543700000000003,0.383488,0.37872799999999995,0.614002,Invasion_572,14.0
0.4920009999999999,0.0,0.38540599999999975,0.611147,0.9600000000000001,0.39200099999999993,0.055018000000000004,0.320515,0.0,0.6160009999999999,0.3203289999999999,0.662809,0.6160009999999999,0.6182420000000001,0.317138,0.004,0.004,0.34415799999999985,0.6160009999999999,0.608,0.608,0.39200099999999993,0.3662549999999997,0.98,0.504,0.4920009999999999,0.6103099999999999,0.39200099999999993,0.38922099999999993,0.385133,0.382637,0.6160009999999999,Invasion_572,15.0
0.49199999999999994,0.0,0.38507100000000005,0.6135120000000002,0.959997,0.391338,0.053399,0.31383300000000003,0.0,0.6160000000000002,0.32141300000000006,0.660107,0.6157110000000001,0.6200000000000002,0.324356,0.004,0.004,0.3399030000000001,0.613265,0.608,0.608,0.39199999999999996,0.357625,0.9751460000000001,0.504,0.49199999999999994,0.6120000000000002,0.389857,0.39199999999999996,0.39199999999999996,0.39166799999999996,0.6157820000000002,Invasion_572,16.0
0.49199899999999996,0.0,0.38800099999999993,0.6160000000000001,0.9600010000000001,0.38807200000000003,0.062020000000000006,0.31668099999999993,0.0,0.6160000000000001,0.31488099999999997,0.672027,0.612,0.619233,0.330822,0.004,0.004,0.34369500000000003,0.612,0.611377,0.608,0.38925699999999996,0.349459,0.972643,0.504,0.49199899999999996,0.6120000000000001,0.38974400000000003,0.392,0.392,0.392,0.612,Invasion_572,17.0
0.4919989999999999,0.0,0.38799900000000004,0.616,0.9599989999999999,0.3957109999999999,0.06598699999999996,0.325639,0.0,0.613327,0.328116,0.6723379999999998,0.612,0.616,0.33059700000000003,0.004,0.004,0.364209,0.615189,0.612,0.608,0.39196899999999996,0.356096,0.979596,0.504,0.4919989999999999,0.61354,0.391999,0.39199999999999996,0.39199999999999996,0.39199999999999996,0.612,Invasion_572,18.0
0.4920010000000001,0.0,0.3867169999999999,0.617919,0.9600010000000002,0.396001,0.06279,0.325968,0.0,0.6182060000000001,0.32767799999999997,0.6753340000000001,0.617106,0.6175320000000001,0.32190100000000005,0.004,0.004,0.3618089999999999,0.6200010000000001,0.6138260000000001,0.6099570000000001,0.396001,0.36519599999999985,0.9857480000000003,0.504,0.4920010000000001,0.61692,0.39199899999999993,0.393086,0.392,0.392,0.6150760000000001,Invasion_572,19.0
0.5407980000000006,0.39911400000000014,0.42769299999999955,0.5519739999999997,0.5422389999999999,0.4195540000000004,0.4690069999999999,0.47804300000000055,0.4190219999999996,0.6559839999999991,0.4563139999999999,0.4745540000000001,0.6102400000000001,0.555839,0.44778199999999985,0.3445399999999998,0.33049699999999976,0.4190620000000002,0.5387979999999996,0.47412800000000044,0.4232410000000003,0.610333999999999,0.5959429999999993,0.6063030000000004,0.5040130000000002,0.4919840000000001,0.4414779999999996,0.3831160000000003,0.40670200000000006,0.4052230000000003,0.49454699999999957,0.5862619999999997,Invasion_1018,0.0
0.5720510000000001,0.259704,0.36584900000000015,0.6740130000000005,0.5681890000000006,0.42779100000000003,0.3583289999999999,0.44463700000000034,0.2552549999999999,0.7482380000000006,0.41654100000000016,0.537471000000001,0.7405370000000001,0.6202730000000005,0.36523600000000006,0.1564279999999999,0.20993399999999976,0.298892,0.5545810000000003,0.4925720000000001,0.3706650000000003,0.6479600000000008,0.6379910000000005,0.7619899999999997,0.503999,0.49200100000000035,0.4117880000000003,0.2650989999999998,0.2850969999999998,0.31769500000000034,0.40019800000000044,0.7086910000000003,Invasion_1018,1.0
0.5645769999999994,0.15818199999999996,0.3516780000000001,0.7097959999999993,0.6082619999999996,0.4114229999999999,0.2642649999999999,0.4235100000000003,0.177442,0.7136339999999987,0.4064310000000002,0.5698389999999995,0.7221069999999984,0.6670009999999993,0.34648100000000015,0.055170999999999984,0.12828800000000007,0.25438199999999994,0.5800039999999994,0.501636,0.407891,0.6141849999999993,0.644683,0.814496999999999,0.5039960000000003,0.49200699999999986,0.463522,0.29017800000000005,0.26222200000000007,0.272933,0.33086499999999974,0.7421289999999988,Invasion_1018,2.0
0.5290680000000003,0.09140099999999997,0.374674,0.6923890000000005,0.6200190000000002,0.38262499999999994,0.18851500000000007,0.3838980000000002,0.11553999999999992,0.6861270000000005,0.36179899999999987,0.591703,0.6683900000000003,0.6457360000000006,0.3371959999999997,0.022465000000000006,0.081502,0.26316000000000006,0.5677650000000003,0.535859,0.4669270000000002,0.5381730000000002,0.5873520000000001,0.8283479999999999,0.5039959999999999,0.49199499999999985,0.5315339999999997,0.306829,0.28141600000000005,0.25232500000000013,0.306032,0.7207550000000006,Invasion_1018,3.0
0.5090960000000004,0.059916000000000004,0.36354300000000017,0.6558069999999993,0.6408950000000001,0.38281000000000026,0.14811799999999997,0.3419199999999999,0.05839899999999998,0.6598659999999993,0.33636599999999983,0.6161110000000005,0.6515649999999998,0.6423469999999997,0.342481,0.022881,0.057205000000000006,0.27375799999999983,0.5749710000000001,0.5563060000000004,0.5076010000000005,0.4760330000000002,0.5207510000000005,0.8829289999999997,0.5040080000000001,0.49200800000000033,0.5626030000000001,0.3249490000000004,0.2842980000000002,0.264833,0.288843,0.6803599999999996,Invasion_1018,4.0
0.486895,0.049933,0.36934300000000014,0.6591310000000004,0.653008,0.38885200000000003,0.128387,0.316237,0.04164999999999999,0.6379940000000001,0.317044,0.6085059999999998,0.6341549999999999,0.663022,0.338567,0.016212,0.046476,0.26900199999999996,0.5879499999999999,0.5677909999999997,0.5409679999999999,0.458949,0.4577410000000003,0.8915360000000004,0.5039980000000001,0.491994,0.5856569999999999,0.341577,0.29781500000000005,0.2623320000000001,0.26384700000000005,0.685517,Invasion_1018,5.0
0.48488200000000004,0.03282,0.38817799999999986,0.6512730000000001,0.6505670000000001,0.3860450000000001,0.100059,0.314727,0.017883999999999997,0.6449990000000001,0.2960269999999999,0.6027970000000002,0.6177330000000002,0.6770540000000002,0.326408,0.012,0.038124,0.28163399999999994,0.595052,0.5792440000000001,0.5585040000000001,0.4354990000000001,0.423882,0.8845109999999994,0.503997,0.4920010000000001,0.5892319999999999,0.3590110000000001,0.3327600000000001,0.2909410000000001,0.26706700000000017,0.6662350000000001,Invasion_1018,6.0
0.4879980000000002,0.015089000000000003,0.39370700000000003,0.64144,0.6420009999999999,0.39510000000000006,0.06893100000000002,0.3025920000000001,0.008159000000000001,0.637487,0.28539900000000007,0.613342,0.613713,0.6680309999999998,0.3193490000000001,0.012,0.031892000000000004,0.279264,0.6058499999999998,0.591804,0.5600959999999998,0.41871899999999995,0.3695550000000002,0.8954439999999999,0.5040000000000003,0.4919990000000002,0.586065,0.36642400000000014,0.3472690000000001,0.313796,0.3047750000000001,0.646223,Invasion_1018,7.0
0.4897270000000002,0.011903000000000002,0.382828,0.6372050000000001,0.633752,0.3972020000000001,0.048043999999999996,0.292269,0.008908000000000001,0.6257290000000002,0.28942400000000007,0.613923,0.6174799999999999,0.6550210000000001,0.31190300000000004,0.012,0.027868,0.290396,0.6072919999999999,0.5978920000000001,0.5758759999999999,0.412756,0.334055,0.8950069999999999,0.5040020000000002,0.49200400000000005,0.5964940000000001,0.3765340000000001,0.356545,0.32988400000000007,0.331751,0.641802,Invasion_1018,8.0
0.49309699999999984,0.012265999999999999,0.3866010000000001,0.6345730000000002,0.6328180000000002,0.40118499999999996,0.030079,0.28767700000000007,0.011191,0.6259650000000002,0.295011,0.6128940000000002,0.6155560000000002,0.6463820000000002,0.301144,0.012,0.020012000000000002,0.290183,0.6092120000000002,0.6035910000000001,0.5983100000000001,0.41641999999999985,0.320489,0.8989360000000003,0.504,0.49200099999999986,0.6027180000000002,0.3877889999999999,0.37164099999999994,0.35506799999999994,0.33655900000000005,0.6412710000000001,Invasion_1018,9.0
0.49351600000000007,0.004825,0.39319499999999996,0.6272169999999999,0.6300530000000001,0.39999700000000005,0.010043999999999999,0.28206799999999993,0.016001,0.6168089999999999,0.2880019999999999,0.613357,0.611996,0.6411230000000001,0.298961,0.012,0.018493,0.292079,0.611647,0.6039970000000001,0.604211,0.40432300000000004,0.30800099999999997,0.9106380000000001,0.503999,0.49200000000000005,0.602149,0.39784800000000003,0.383564,0.37011700000000003,0.356558,0.6202439999999999,Invasion_1018,10.0
0.49514400000000003,0.0,0.392051,0.616919,0.6277509999999998,0.4,0.008,0.28,0.010433999999999999,0.6142920000000001,0.283621,0.6099230000000001,0.612,0.6322239999999999,0.30140000000000006,0.012,0.014793,0.28847900000000004,0.612,0.609291,0.60931,0.4,0.301711,0.912146,0.5040009999999999,0.49200000000000005,0.603202,0.4,0.396749,0.388159,0.36803800000000003,0.61246,Invasion_1018,11.0
0.492,0.0,0.38904199999999994,0.612568,0.616714,0.4,0.004196,0.28000099999999994,0.002517,0.611999,0.28000099999999994,0.611999,0.6081120000000001,0.614298,0.29408899999999993,0.012,0.012,0.29145099999999996,0.611999,0.611999,0.611999,0.4,0.298125,0.9093570000000002,0.504001,0.492,0.607153,0.40279,0.4,0.39851600000000004,0.380216,0.6128450000000001,Invasion_1018,12.0
0.492,0.0,0.388,0.612,0.613012,0.403439,0.004,0.28,0.0,0.612,0.28,0.612,0.608702,0.611851,0.29200000000000004,0.012,0.012,0.29200000000000004,0.612,0.612,0.612,0.4,0.29671400000000003,0.9046239999999998,0.5039999999999999,0.492,0.612,0.40695099999999995,0.4,0.397424,0.387284,0.60831,Invasion_1018,13.0
0.492,0.0,0.388,0.612,0.613575,0.404,0.004,0.28,0.0,0.612,0.28,0.612,0.612,0.612,0.29200000000000004,0.012,0.012,0.29200000000000004,0.612,0.612,0.612,0.400434,0.294749,0.9075470000000001,0.504,0.492,0.612,0.40800000000000003,0.4,0.4,0.389326,0.612,Invasion_1018,14.0
0.492,0.0,0.38800000000000007,0.612,0.612,0.404,0.000643,0.28,0.0,0.612,0.28,0.612,0.612,0.612,0.29200000000000004,0.012,0.012,0.29200000000000004,0.612,0.612,0.612,0.404,0.29041200000000006,0.9079999999999999,0.504,0.492,0.612,0.40800000000000003,0.403027,0.4,0.392761,0.612,Invasion_1018,15.0
0.492,0.0,0.388,0.612,0.612,0.40498200000000006,0.0,0.28,0.0,0.612,0.28,0.612,0.612024,0.612,0.29200000000000004,0.012,0.012,0.29200000000000004,0.612,0.612,0.612,0.404,0.29173000000000004,0.904779,0.504,0.492,0.612,0.40800000000000003,0.404,0.40327599999999997,0.396753,0.612,Invasion_1018,16.0
0.49199999999999994,0.00218,0.38421200000000005,0.612,0.612,0.4079999999999999,0.0,0.28,0.0,0.612754,0.28,0.6158809999999999,0.6159999999999999,0.615642,0.29200000000000004,0.012,0.012,0.29200000000000004,0.615612,0.612,0.612,0.404355,0.29200000000000004,0.9054880000000001,0.504,0.49199999999999994,0.612,0.4079999999999999,0.404,0.404,0.404,0.612,Invasion_1018,17.0
0.492001,0.0033940000000000003,0.38400000000000006,0.615387,0.612,0.40800100000000006,0.0,0.28,0.002362,0.616001,0.28,0.616001,0.616001,0.616001,0.29200000000000004,0.012,0.012,0.29200000000000004,0.616001,0.612,0.612,0.40800100000000006,0.29200000000000004,0.907502,0.504,0.492001,0.6144280000000001,0.40800100000000006,0.404,0.404,0.404,0.615908,Invasion_1018,18.0
0.492,0.0,0.384,0.616,0.612,0.40800000000000003,0.0,0.28,0.004,0.616,0.28,0.616,0.616,0.616,0.29200000000000004,0.012,0.012,0.29200000000000004,0.616,0.614939,0.612,0.40800000000000003,0.29200000000000004,0.904,0.504,0.492,0.616,0.40800000000000003,0.40536099999999997,0.404,0.404,0.616,Invasion_1018,19.0
0.5535530000000003,0.39875399999999983,0.4260050000000003,0.5578100000000003,0.545818000000001,0.42285500000000004,0.46274800000000044,0.4559440000000004,0.43289099999999936,0.6578589999999996,0.43219300000000016,0.49444100000000046,0.6263680000000005,0.452505000000001,0.43853099999999967,0.331231,0.32879500000000006,0.4189740000000008,0.5400400000000005,0.4807030000000004,0.40127700000000033,0.5893260000000006,0.6029390000000002,0.6315180000000001,0.5040100000000004,0.49200900000000025,0.6028130000000007,0.3812340000000005,0.40344900000000017,0.4062670000000005,0.5066319999999999,0.5692980000000004,Invasion_1009,0.0
0.5828429999999999,0.266185,0.3620559999999998,0.6875270000000009,0.5928350000000007,0.41213599999999956,0.35520999999999997,0.4472870000000003,0.2978639999999997,0.7630610000000018,0.35867300000000024,0.5479830000000001,0.7442530000000006,0.4254759999999999,0.34573199999999993,0.147286,0.1798959999999999,0.30906999999999973,0.5598000000000004,0.48155199999999987,0.34673499999999974,0.6071630000000003,0.6805470000000009,0.7737090000000005,0.5040050000000004,0.49200699999999997,0.7270650000000005,0.24168599999999996,0.28053799999999973,0.28903599999999996,0.41920700000000005,0.6713240000000004,Invasion_1009,1.0
0.5642859999999998,0.15331399999999987,0.33164499999999997,0.7245040000000005,0.6352389999999999,0.39728199999999986,0.28872700000000007,0.415379,0.16823899999999994,0.7282820000000004,0.3460759999999997,0.577888,0.7256280000000004,0.49619199999999974,0.33851300000000006,0.09431199999999997,0.106164,0.24570299999999998,0.5781609999999999,0.4831119999999999,0.4080699999999997,0.5593729999999996,0.7078019999999999,0.8047599999999998,0.5039919999999998,0.4920099999999999,0.7740780000000003,0.29246999999999984,0.25752299999999995,0.22996400000000017,0.3084299999999998,0.7349140000000003,Invasion_1009,2.0
0.5277470000000004,0.07501999999999999,0.3447809999999997,0.7444980000000002,0.6770430000000001,0.38692400000000005,0.2149670000000001,0.37867799999999985,0.09032200000000003,0.6988200000000002,0.3327199999999997,0.5995910000000003,0.681679,0.5616840000000004,0.34628599999999976,0.062056000000000014,0.07503900000000001,0.2526120000000001,0.5795860000000002,0.519381,0.4711360000000001,0.5048370000000002,0.6679400000000006,0.8301850000000007,0.5039990000000003,0.491996,0.7997990000000004,0.3307709999999999,0.29017799999999994,0.23975499999999997,0.27773099999999995,0.725,Invasion_1009,3.0
0.5025600000000001,0.048275000000000005,0.3499579999999998,0.6862829999999995,0.6913619999999998,0.38003199999999987,0.17864600000000003,0.35329999999999995,0.04581599999999999,0.6676969999999994,0.3269249999999998,0.5973419999999999,0.6480809999999992,0.6017609999999997,0.3509729999999998,0.039387,0.069953,0.27891600000000005,0.5792519999999999,0.5508400000000001,0.5134750000000001,0.46233699999999994,0.5927779999999999,0.8871740000000004,0.5040010000000001,0.49199299999999996,0.7647620000000005,0.35020999999999997,0.31272299999999964,0.2844409999999999,0.26804199999999995,0.6990919999999997,Invasion_1009,4.0
0.4844090000000001,0.054396000000000014,0.36533200000000016,0.6629330000000001,0.6789610000000004,0.377783,0.12355600000000001,0.33251500000000034,0.023593999999999997,0.649354,0.32069700000000023,0.5934830000000002,0.624304,0.6017470000000003,0.3309750000000002,0.03638699999999999,0.06052100000000001,0.28684200000000004,0.5777570000000003,0.5572590000000002,0.5382460000000001,0.4486760000000002,0.5079260000000002,0.9257980000000005,0.5040049999999999,0.4920060000000001,0.734463,0.34287700000000004,0.32111099999999987,0.3047559999999999,0.29972200000000015,0.6892670000000001,Invasion_1009,5.0
0.4807589999999999,0.044387,0.3937669999999998,0.6568389999999995,0.6664449999999996,0.3813139999999999,0.07890400000000003,0.31565299999999974,0.01826,0.6341399999999995,0.3117659999999998,0.5934829999999995,0.6044459999999995,0.6178719999999999,0.32201999999999986,0.033878,0.04979200000000001,0.29907599999999984,0.5741369999999997,0.5596789999999997,0.5524689999999998,0.44353599999999976,0.45453099999999985,0.9205909999999994,0.5039959999999999,0.4920009999999998,0.6956999999999993,0.35917899999999986,0.33265700000000004,0.31972599999999995,0.3128909999999999,0.6584789999999994,Invasion_1009,6.0
0.4868530000000001,0.023884,0.4045090000000003,0.644681,0.6567689999999999,0.38001199999999996,0.052385000000000015,0.30517500000000014,0.022236,0.6130589999999998,0.30593700000000024,0.5883669999999999,0.5871079999999997,0.6337899999999997,0.3302270000000002,0.032,0.043751,0.3219530000000004,0.5724529999999998,0.5656849999999998,0.5631809999999997,0.41324500000000003,0.4037860000000002,0.9063979999999998,0.5040000000000001,0.49200500000000014,0.665116,0.36807499999999993,0.35746599999999995,0.34295099999999995,0.332192,0.6213889999999996,Invasion_1009,7.0
0.4896070000000001,0.015248999999999997,0.4128049999999998,0.6102329999999997,0.6432279999999997,0.3870940000000001,0.026498,0.289146,0.018836,0.5971889999999997,0.28931700000000005,0.583249,0.592399,0.6275179999999998,0.31518599999999997,0.031293,0.037565,0.3197029999999999,0.575777,0.575884,0.5669609999999999,0.39673900000000006,0.371392,0.8995409999999996,0.5039980000000001,0.49199700000000013,0.6390089999999997,0.37317200000000006,0.361589,0.350285,0.36029500000000003,0.6023709999999999,Invasion_1009,8.0
0.4919999999999999,0.003999,0.41809100000000005,0.6002800000000004,0.6135040000000003,0.392001,0.015426,0.28589800000000004,0.014858999999999999,0.5935980000000001,0.28349699999999994,0.5828600000000003,0.5957730000000002,0.6134420000000003,0.312946,0.028,0.029609,0.3092700000000001,0.5796790000000002,0.5852440000000002,0.5725450000000002,0.3965169999999999,0.34010500000000005,0.8939940000000005,0.5039980000000002,0.4919999999999999,0.6159670000000003,0.38198,0.368807,0.361636,0.36825,0.6067510000000002,Invasion_1009,9.0
