TGFbeta,CTNNB1,CDH1,CDH2,GF,NICD,miR34,p53,AKT1,TWIST1,miR203,AKT2,ZEB2,ERK,miR200,p63,p73,Apoptosis,SNAI1,SNAI2,ZEB1,DKK1,p21,CellCycleArrest,DNAdamage,ECMicroenv,EMT,SMAD,Invasion,Migration,Metastasis,VIM,model_id,timepoint
0.5003079999999995,0.0001,0.2883589999999998,0.7245139999999995,0.9438889999999996,0.3758309999999997,0.22111000000000003,0.010337,0.0001,0.7246389999999995,0.009838,0.9434259999999997,0.7232409999999996,0.7242629999999995,0.03637699999999999,0.026465999999999996,0.15003500000000006,0.036361,0.7246019999999995,0.7230799999999995,0.7204829999999998,0.3688479999999997,0.1643680000000001,0.8746769999999994,0.49999899999999964,0.5000019999999994,0.7238509999999996,0.48170399999999935,0.38044099999999964,0.37009599999999987,0.3580819999999998,0.7213959999999996,Invasion_333,10.0
0.5001320000000001,0.0001,0.2824590000000001,0.7246709999999994,0.9442189999999993,0.3786589999999999,0.22060100000000005,0.010065,0.0001,0.7246959999999993,0.0098,0.9437489999999994,0.7239579999999994,0.7244849999999994,0.03627299999999999,0.026182,0.14828900000000003,0.036277000000000004,0.7246199999999994,0.7239479999999995,0.7221419999999996,0.37442899999999996,0.16084300000000004,0.8769799999999991,0.500002,0.499996,0.7241249999999995,0.48203900000000005,0.3823300000000001,0.376713,0.367521,0.7231329999999995,Invasion_333,11.0
0.5001759999999998,0.0001,0.27934299999999984,0.7246979999999995,0.9444309999999995,0.380248,0.22029099999999996,0.009925,4.3e-05,0.7246979999999995,0.0098,0.9443619999999996,0.7243309999999996,0.7245979999999995,0.03609999999999999,0.0261,0.146822,0.03627299999999999,0.7246979999999995,0.7241799999999996,0.7230499999999993,0.377937,0.15863399999999997,0.8785049999999995,0.4999989999999999,0.49999799999999994,0.7244009999999996,0.4819589999999999,0.383133,0.3796279999999999,0.37410199999999993,0.7240279999999994,Invasion_333,12.0
0.4999979999999999,0.0001,0.27768199999999993,0.7246969999999997,0.9444969999999997,0.38134599999999996,0.22003699999999995,0.009817000000000001,0.0,0.7247239999999997,0.0098,0.9444969999999997,0.7245619999999997,0.7245969999999998,0.036044,0.026099999999999998,0.146177,0.036153000000000005,0.7246969999999997,0.7243739999999997,0.7237889999999998,0.37988199999999994,0.156992,0.8791449999999995,0.49999799999999994,0.4999979999999999,0.7245619999999997,0.48184399999999994,0.38330499999999995,0.3816959999999999,0.3780429999999999,0.7242429999999996,Invasion_333,13.0
0.49999899999999997,0.0001,0.276877,0.724755,0.9444990000000001,0.382157,0.21990200000000001,0.0098,0.0,0.724799,0.0098,0.9445,0.724665,0.7245990000000001,0.035952,0.026099999999999998,0.145621,0.036039999999999996,0.7246990000000001,0.724584,0.724376,0.38131200000000004,0.15620100000000006,0.879226,0.49999799999999994,0.49999899999999997,0.7246970000000001,0.48179400000000006,0.383278,0.38274800000000003,0.380361,0.724496,Invasion_333,14.0
0.4999979999999999,4.5e-05,0.2760269999999999,0.7247699999999998,0.9445969999999999,0.382505,0.21987700000000002,0.0098,0.0,0.7247459999999999,0.0098,0.9445979999999999,0.7247229999999998,0.7247569999999998,0.0359,0.026099999999999998,0.14529999999999998,0.03598,0.7246999999999998,0.7246999999999998,0.7245139999999998,0.381862,0.155481,0.8793809999999999,0.5,0.4999979999999999,0.7247269999999997,0.4816979999999999,0.383152,0.382862,0.382039,0.7245609999999998,Invasion_333,15.0
0.5,0.0,0.275667,0.7247020000000001,0.9446009999999999,0.38256300000000004,0.21989899999999998,0.0098,0.0,0.7247020000000001,0.0098,0.9446009999999999,0.7247020000000001,0.724731,0.0359,0.026099999999999998,0.145208,0.0359,0.7247020000000001,0.7247020000000001,0.724677,0.382156,0.155138,0.8794469999999999,0.5000009999999999,0.5,0.7247020000000001,0.4817000000000001,0.38300100000000004,0.3829,0.382749,0.7246410000000001,Invasion_333,16.0
0.500001,0.0,0.275391,0.7247,0.9446,0.382843,0.21989999999999998,0.0098,0.0,0.7247,0.0098,0.9446,0.7247,0.7247,0.0359,0.026099999999999998,0.144936,0.0359,0.7247,0.7247,0.7247,0.382409,0.15478700000000004,0.8794000000000001,0.49999899999999997,0.500001,0.7247,0.481701,0.38300100000000004,0.38300100000000004,0.38280899999999995,0.7247,Invasion_333,17.0
0.5,0.0,0.2753,0.7247,0.9446000000000001,0.383,0.21989999999999998,0.0098,0.0,0.7247,0.0098,0.9446000000000001,0.7247,0.7247,0.0359,0.026099999999999998,0.1449,0.0359,0.7247,0.7247,0.7247,0.38268,0.15470000000000003,0.8794000000000001,0.5,0.5,0.7247,0.4817,0.383,0.383,0.3829,0.7247,Invasion_333,18.0
0.5,0.0,0.2753,0.7247,0.9446000000000001,0.383,0.21989999999999998,0.0098,0.0,0.7247,0.0098,0.9446000000000001,0.7247,0.7247,0.0359,0.026099999999999998,0.1449,0.0359,0.7247,0.7247,0.7247,0.382899,0.15470000000000003,0.8794000000000001,0.5,0.5,0.7247,0.4817,0.383,0.383,0.382972,0.7247,Invasion_333,19.0
0.5321439999998429,0.3945329999999311,0.4943239999998689,0.5328309999998426,0.5513569999998408,0.43333399999990635,0.47911499999987667,0.45748699999989134,0.40928399999991777,0.621680999999807,0.46032999999988333,0.5655869999998291,0.6010669999998145,0.46011399999989044,0.4656379999998799,0.3215769999999883,0.3427179999999716,0.4406969999998942,0.49547499999986383,0.4674819999998879,0.4943139999998675,0.5624669999998326,0.6139639999998078,0.6370489999997975,0.4987829999998635,0.49980799999986186,0.4148159999999161,0.36924899999995087,0.42368999999990825,0.4227419999999101,0.47710099999987166,0.596390999999825,Invasion_276,0.0
0.5341829999999388,0.25627900000001613,0.44626099999995744,0.627659999999913,0.6415109999999187,0.3851259999999715,0.4196329999999614,0.42647399999995933,0.2731170000000097,0.7050789999998947,0.39913099999996643,0.6522709999999137,0.6841449999999031,0.44471999999995954,0.3910999999999747,0.12924800000000292,0.15287700000000526,0.3410639999999878,0.5253559999999435,0.46513399999995386,0.5299589999999388,0.5714609999999298,0.7043339999998971,0.7868659999998827,0.4987799999999431,0.4998369999999408,0.37676599999997645,0.2708160000000096,0.30036900000000116,0.3316169999999916,0.4057609999999649,0.6973909999999063,Invasion_276,1.0
0.517855999999972,0.16425000000000448,0.41502099999998177,0.6782779999999581,0.7182929999999583,0.3773449999999861,0.34872599999998904,0.4202669999999789,0.18673300000000487,0.696793999999957,0.369223999999988,0.6883079999999621,0.6800499999999581,0.48496199999997697,0.3539369999999901,0.055330000000000344,0.0697350000000004,0.30102099999999943,0.5525909999999753,0.49211899999997666,0.5648779999999692,0.5226759999999677,0.6896589999999577,0.8393419999999447,0.49886399999997416,0.49996899999997235,0.4322009999999826,0.2762230000000018,0.257271000000006,0.27521900000000304,0.33406299999999284,0.7187899999999549,Invasion_276,2.0
0.5086409999999838,0.09963200000000036,0.4097919999999871,0.6800559999999803,0.7763389999999794,0.3777359999999905,0.2783020000000025,0.4008869999999858,0.12490400000000047,0.6694609999999805,0.35962599999999073,0.6944829999999819,0.6606809999999818,0.5370409999999837,0.33978799999999304,0.025408000000000045,0.03232300000000006,0.29613300000000015,0.5656699999999877,0.5174529999999874,0.5830889999999841,0.47833499999998325,0.6364349999999751,0.8696829999999748,0.4988739999999828,0.49998999999998306,0.4912309999999873,0.3055179999999978,0.2667810000000006,0.2591840000000029,0.2895679999999978,0.7034519999999773,Invasion_276,3.0
0.5038649999999878,0.05840600000000023,0.41167099999998835,0.662769999999985,0.8151399999999862,0.37806499999999343,0.21982900000000333,0.38082499999999025,0.08170600000000042,0.6425609999999855,0.3525029999999914,0.6862229999999865,0.6376369999999876,0.5763509999999897,0.33553799999999306,0.013445000000000009,0.016277999999999997,0.30320099999999595,0.5713339999999908,0.5408469999999922,0.5914159999999894,0.44123999999998853,0.5704249999999826,0.893554999999984,0.4989239999999894,0.5000259999999881,0.5314699999999933,0.3300299999999966,0.2923869999999981,0.2716509999999989,0.2746949999999989,0.6764849999999857,Invasion_276,4.0
0.5013129999999945,0.03274900000000004,0.413645999999994,0.6431639999999944,0.8356209999999928,0.3799739999999974,0.16978300000000138,0.36082599999999526,0.04877900000000005,0.6249179999999945,0.34373199999999515,0.6728309999999948,0.6208889999999941,0.5980259999999957,0.3374029999999957,0.008362999999999997,0.010019999999999998,0.31220199999999687,0.5783959999999962,0.5581539999999965,0.5921829999999944,0.41666199999999615,0.5068609999999928,0.9153549999999898,0.49889099999999564,0.499977999999994,0.5527619999999976,0.34632299999999977,0.3167069999999996,0.29444599999999915,0.28511499999999923,0.6515259999999943,Invasion_276,5.0
0.5000489999999947,0.019880000000000005,0.41316999999999676,0.6268099999999966,0.8497479999999932,0.38072399999999584,0.1346750000000002,0.3466199999999987,0.031003000000000003,0.6132269999999963,0.3370559999999992,0.6615489999999948,0.6106759999999958,0.6070189999999966,0.3367929999999995,0.006015999999999999,0.006713,0.31985600000000025,0.5828939999999984,0.5722399999999985,0.5930209999999985,0.4019239999999951,0.45578299999999583,0.9302079999999929,0.4988859999999975,0.5000099999999944,0.5664469999999986,0.3581689999999979,0.33654399999999834,0.3157729999999989,0.3006339999999988,0.6332149999999971,Invasion_276,6.0
0.5002019999999975,0.011975000000000012,0.4118599999999984,0.613701999999998,0.8576439999999975,0.38191999999999793,0.10803000000000013,0.33640599999999904,0.018728999999999992,0.6061799999999985,0.333950999999999,0.654897999999998,0.6048069999999981,0.6083289999999985,0.33328299999999894,0.005108999999999999,0.005389,0.32633099999999904,0.5871249999999983,0.5807649999999986,0.5926909999999991,0.3940199999999985,0.41987999999999837,0.9382869999999973,0.4988949999999998,0.4999729999999971,0.5742209999999996,0.36755899999999886,0.35055499999999945,0.33260399999999934,0.3162269999999996,0.6186089999999985,Invasion_276,7.0
0.49999399999999766,0.008548000000000005,0.4108079999999986,0.6068829999999966,0.862215999999995,0.38506599999999824,0.08517000000000022,0.3282189999999994,0.011326999999999997,0.6032009999999959,0.3290079999999997,0.6501419999999958,0.6033039999999965,0.607375999999997,0.3289359999999997,0.004945,0.005024,0.3299949999999995,0.5916209999999966,0.587297999999997,0.5935209999999975,0.3902379999999986,0.39507299999999873,0.9450299999999944,0.4988979999999998,0.5000059999999976,0.5792639999999986,0.3736169999999992,0.36009199999999975,0.3480029999999999,0.333136,0.6098739999999961,Invasion_276,8.0
0.5000289999999981,0.0060469999999999986,0.40760299999999855,0.6027189999999994,0.8653949999999982,0.38793699999999853,0.07066899999999998,0.3234969999999998,0.007554000000000001,0.602113999999999,0.32389599999999946,0.6480209999999987,0.6014809999999992,0.6047929999999998,0.3268599999999998,0.004738,0.004846,0.3309699999999997,0.5953939999999996,0.5923990000000001,0.5948149999999996,0.38953599999999894,0.37664699999999857,0.948669999999998,0.498895,0.4999939999999981,0.5836449999999997,0.37854699999999913,0.3681699999999996,0.35910199999999987,0.346031,0.6051889999999998,Invasion_276,9.0
0.49996899999999866,0.005560999999999998,0.40355599999999897,0.6013769999999998,0.867596999999998,0.3896919999999986,0.0599340000000001,0.3207329999999996,0.005966999999999998,0.6027819999999988,0.3215229999999996,0.644967999999999,0.6028459999999987,0.6019839999999996,0.3240879999999997,0.0046,0.004674,0.3317829999999998,0.5985279999999988,0.5960969999999994,0.5970769999999992,0.39063999999999893,0.36754999999999843,0.9501649999999973,0.49890000000000007,0.4999859999999986,0.5879459999999997,0.38163699999999945,0.3746109999999998,0.3678469999999999,0.3579529999999999,0.603977999999999,Invasion_276,10.0
0.499997999999998,0.003983999999999999,0.40067899999999873,0.6036349999999988,0.8690919999999974,0.39105199999999884,0.052255000000000086,0.31887899999999936,0.004745999999999999,0.6045429999999984,0.32092599999999943,0.6440809999999982,0.6043329999999986,0.6027179999999988,0.3201709999999994,0.0046,0.0046,0.3317439999999994,0.6005869999999984,0.5993869999999989,0.5998979999999986,0.39096799999999937,0.3611799999999981,0.9507019999999972,0.4989009999999998,0.499997999999998,0.5917119999999996,0.38527899999999915,0.37918699999999966,0.37396899999999983,0.36489199999999994,0.6041569999999993,Invasion_276,11.0
0.5000099999999985,0.0030550000000000013,0.39818799999999865,0.6045039999999993,0.8702689999999988,0.393064999999999,0.04769600000000001,0.31637599999999955,0.004027000000000001,0.6059859999999991,0.3191559999999992,0.6445369999999989,0.6052559999999994,0.6032949999999992,0.31966899999999937,0.0046,0.0046,0.33173699999999945,0.6033589999999994,0.6019689999999996,0.6021179999999997,0.3921829999999993,0.3554219999999991,0.9515009999999983,0.4989009999999996,0.5000099999999985,0.5956589999999997,0.38792999999999944,0.38315499999999997,0.37934599999999996,0.37318499999999993,0.6048329999999993,Invasion_276,12.0
0.5000059999999986,0.0022710000000000004,0.39634599999999914,0.6059319999999997,0.8710989999999998,0.3942309999999993,0.04277000000000001,0.31442899999999974,0.003095,0.606721,0.3174009999999996,0.6443899999999997,0.6066929999999999,0.6049019999999997,0.3192719999999996,0.0046,0.0046,0.32952499999999973,0.6050249999999999,0.6044740000000001,0.604117,0.39359999999999945,0.35064499999999915,0.9530449999999999,0.4988999999999999,0.5000059999999986,0.598765,0.3901999999999996,0.38633199999999973,0.38387999999999983,0.3786999999999999,0.6058980000000002,Invasion_276,13.0
0.5000089999999991,0.0015760000000000001,0.39451799999999954,0.6067469999999998,0.8717789999999996,0.3946169999999995,0.041492000000000036,0.3132579999999998,0.0020610000000000008,0.6076149999999992,0.3147099999999997,0.6435609999999994,0.6077339999999996,0.606422,0.31641999999999976,0.0046,0.0046,0.329654,0.6060269999999995,0.6057619999999997,0.6058709999999998,0.39396999999999954,0.3472999999999995,0.9543809999999989,0.49889999999999984,0.5000089999999991,0.6016769999999999,0.39143799999999973,0.38859899999999975,0.3868799999999998,0.3831289999999997,0.606934,Invasion_276,14.0
0.49996099999999916,0.0009469999999999999,0.3936909999999995,0.6072829999999997,0.8720119999999992,0.39500399999999936,0.04027200000000001,0.31341599999999975,0.0017979999999999993,0.6082759999999996,0.314292,0.6436239999999993,0.6077890000000001,0.6074849999999996,0.3169850000000001,0.0046,0.0046,0.32901799999999987,0.6069890000000002,0.6066100000000002,0.606589,0.3946389999999994,0.3443499999999995,0.9535699999999989,0.49889899999999976,0.4999959999999991,0.6035059999999999,0.39260399999999934,0.3899029999999998,0.388305,0.38658599999999993,0.6073489999999995,Invasion_276,15.0
0.49998899999999946,0.00066,0.39298699999999953,0.6079169999999998,0.8722789999999994,0.3952119999999995,0.03798300000000001,0.3137429999999999,0.001346,0.6084299999999996,0.31308199999999975,0.6435179999999997,0.6086049999999995,0.6082999999999998,0.3165669999999998,0.0046,0.0046,0.3278639999999998,0.6078959999999995,0.6073109999999998,0.6075439999999999,0.3951499999999997,0.34124499999999974,0.9529849999999993,0.49890099999999993,0.49999699999999947,0.6049029999999999,0.3938049999999997,0.3914899999999999,0.3898579999999999,0.3883019999999999,0.6079739999999997,Invasion_276,16.0
0.5000099999999993,0.0005130000000000001,0.39234099999999955,0.6078720000000002,0.8724319999999997,0.39558999999999966,0.036067000000000016,0.31155599999999956,0.000864,0.6084940000000001,0.31180899999999984,0.6442499999999998,0.6090399999999999,0.608927,0.3161549999999998,0.0046,0.0046,0.3278939999999997,0.60825,0.608157,0.6079310000000001,0.3954779999999997,0.34180399999999966,0.952880999999999,0.49889999999999995,0.5000099999999993,0.6061510000000001,0.39438999999999985,0.392591,0.391439,0.38987499999999997,0.6086489999999998,Invasion_276,17.0
0.5000009999999997,0.0005729999999999999,0.3915969999999992,0.6085969999999999,0.8725019999999998,0.3959859999999998,0.03700300000000003,0.31149600000000005,0.000566,0.6093489999999999,0.311351,0.6450990000000001,0.6092799999999999,0.6094140000000001,0.31551400000000007,0.0046,0.0046,0.32728399999999996,0.60914,0.6087330000000001,0.6086649999999999,0.39565899999999987,0.3420299999999997,0.9541189999999998,0.49889999999999995,0.5000009999999997,0.6069450000000001,0.39471099999999987,0.39339599999999997,0.392532,0.3913849999999999,0.6090369999999999,Invasion_276,18.0
0.49999699999999986,0.0005120000000000001,0.39064899999999975,0.6095,0.8724949999999994,0.3965969999999998,0.03656700000000003,0.31123199999999995,0.0006839999999999998,0.6098199999999999,0.31049499999999985,0.6448999999999995,0.609794,0.6095749999999999,0.31676299999999996,0.0046,0.0046,0.3270929999999999,0.609766,0.6093119999999999,0.609231,0.39637499999999987,0.341116,0.9554909999999992,0.4989,0.49999699999999986,0.6081499999999999,0.3953179999999999,0.394419,0.39352100000000007,0.39235000000000003,0.609175,Invasion_276,19.0
0.5302999999998392,0.3961059999999326,0.4677199999998772,0.532573999999832,0.4641789999998832,0.4301679999999077,0.4792459999998719,0.4598039999998837,0.3910259999999307,0.6233209999997924,0.4666799999998778,0.5521069999998289,0.602293999999802,0.5042949999998592,0.4708149999998777,0.3205279999999864,0.34513199999997224,0.412263999999919,0.49277499999986313,0.47241399999987893,0.39971599999992935,0.5631439999998256,0.6091139999997999,0.634618999999789,0.49867699999986037,0.4997779999998605,0.4200969999999116,0.37314299999994766,0.5074349999998504,0.44370399999989124,0.48255799999986737,0.5950709999998057,Invasion_820,0.0
0.5309179999999294,0.2663170000000121,0.4024069999999673,0.6282789999999029,0.4622119999999518,0.3799679999999763,0.4166789999999602,0.4357339999999539,0.24703000000001832,0.7083299999998892,0.42035699999995757,0.6022869999999161,0.6812349999999002,0.4979889999999422,0.4065279999999634,0.12926500000000232,0.1614450000000069,0.3085930000000002,0.5190249999999373,0.4692229999999533,0.3505939999999844,0.575623999999917,0.6807949999998997,0.7944969999998754,0.49874299999993926,0.49981399999993803,0.3938839999999721,0.27037600000000905,0.4404129999999529,0.4097399999999673,0.44659899999995634,0.7023929999998935,Invasion_820,1.0
0.5193799999999725,0.1748060000000054,0.37468299999998494,0.6781489999999596,0.515682999999975,0.3766269999999884,0.32671899999999393,0.424334999999978,0.1725850000000046,0.6990709999999554,0.40012099999998113,0.6158209999999661,0.6822149999999564,0.5182079999999742,0.36509499999998607,0.05626100000000039,0.07650400000000086,0.2804140000000019,0.5440979999999731,0.4880289999999785,0.388112999999989,0.5318439999999667,0.6549149999999577,0.8524049999999461,0.49883799999997264,0.5000159999999739,0.45905499999998006,0.27044200000000274,0.378150999999986,0.3808899999999874,0.41539599999998295,0.7253329999999534,Invasion_820,2.0
0.505941999999982,0.11444600000000038,0.3733749999999887,0.6806089999999774,0.563338999999978,0.3775639999999898,0.2450090000000079,0.4036989999999833,0.11754200000000023,0.6732189999999776,0.38296499999998507,0.6187479999999799,0.6590569999999785,0.54701099999998,0.3481349999999886,0.027953000000000026,0.03845500000000014,0.27873200000000026,0.5564669999999854,0.5141419999999871,0.44409299999999013,0.48631599999997904,0.5953519999999743,0.8802039999999639,0.4988679999999781,0.4999519999999818,0.5160619999999843,0.2955729999999954,0.3499489999999889,0.3538419999999886,0.38101999999998637,0.7117449999999701,Invasion_820,3.0
0.49813399999998953,0.07279800000000028,0.3818999999999936,0.666873999999988,0.5890579999999903,0.378705999999995,0.1766440000000027,0.3737649999999933,0.07804500000000039,0.6513179999999879,0.3643599999999942,0.6175369999999886,0.6353169999999893,0.5667619999999925,0.34018099999999557,0.016277999999999994,0.02183600000000001,0.28621199999999763,0.5662259999999932,0.5383609999999938,0.4917119999999944,0.451058999999989,0.5301749999999874,0.8948329999999821,0.49885799999998903,0.49996699999998884,0.5528719999999916,0.320628999999998,0.3434079999999945,0.3381909999999946,0.35823599999999456,0.6818849999999882,Invasion_820,4.0
0.4973259999999958,0.04675200000000014,0.3893739999999961,0.6481229999999912,0.5967869999999926,0.38136599999999876,0.1240680000000007,0.34558699999999837,0.05117800000000012,0.6299749999999917,0.34510399999999825,0.6126579999999932,0.6198499999999924,0.5819439999999948,0.33107399999999837,0.010838000000000002,0.013996999999999996,0.2898229999999989,0.5737849999999948,0.5555489999999953,0.5241859999999973,0.4293409999999986,0.4704389999999945,0.90118799999999,0.4988969999999954,0.5000039999999958,0.5741889999999934,0.34260899999999933,0.3493689999999989,0.3383649999999988,0.34507899999999875,0.6555049999999919,Invasion_820,5.0
0.49695999999999263,0.032365,0.3967339999999943,0.6320489999999922,0.5969189999999936,0.3832589999999954,0.08433800000000026,0.3264379999999949,0.031646000000000014,0.6180699999999919,0.32876499999999426,0.6084279999999932,0.6088629999999926,0.5901719999999946,0.32085499999999567,0.009082000000000002,0.010629999999999997,0.291567999999997,0.580480999999995,0.5706819999999958,0.5487429999999967,0.41599599999999387,0.4170739999999932,0.9045089999999882,0.4989209999999959,0.5000099999999923,0.5783739999999954,0.3565349999999972,0.3585399999999968,0.3488939999999971,0.3456919999999976,0.6382019999999913,Invasion_820,6.0
0.49690699999999605,0.022416000000000023,0.40068099999999846,0.6201919999999981,0.594864999999999,0.385485999999997,0.058006000000000245,0.3111589999999995,0.02094499999999999,0.6119079999999983,0.31559799999999966,0.6048939999999984,0.6032909999999984,0.5930759999999982,0.31337999999999966,0.00831,0.008646000000000001,0.29491199999999973,0.5856439999999986,0.5811379999999994,0.5663949999999992,0.4079099999999959,0.37617999999999685,0.9053539999999953,0.49890599999999663,0.5000229999999957,0.5827389999999989,0.3676239999999982,0.3684819999999978,0.3565129999999977,0.3512109999999981,0.6233939999999983,Invasion_820,7.0
0.4970969999999984,0.015725,0.4017609999999974,0.6125129999999956,0.5941569999999977,0.38734099999999944,0.04028100000000013,0.3016859999999977,0.014377,0.6077029999999964,0.3054499999999976,0.6039839999999979,0.6007969999999978,0.5950039999999973,0.30620499999999784,0.0077859999999999995,0.007643,0.2959889999999985,0.5903019999999981,0.5876389999999987,0.5782649999999986,0.40033199999999913,0.346728999999997,0.9037649999999938,0.49888499999999764,0.49999399999999805,0.5855429999999975,0.37485599999999963,0.3741359999999995,0.36654499999999973,0.35904499999999967,0.6142539999999961,Invasion_820,8.0
0.4975089999999973,0.010283999999999988,0.4017359999999962,0.60872,0.5945630000000006,0.38975099999999774,0.026891000000000016,0.2929259999999974,0.008977,0.607532,0.29691799999999713,0.6033519999999996,0.6005449999999998,0.5964850000000008,0.3009279999999976,0.00743,0.007432000000000001,0.29442299999999827,0.5949990000000004,0.5923450000000005,0.5863170000000005,0.39805699999999794,0.3276219999999966,0.9015069999999986,0.49889699999999815,0.5000059999999971,0.589159000000001,0.380872999999999,0.380185999999999,0.3729399999999987,0.36544999999999883,0.6086000000000003,Invasion_820,9.0
0.4980369999999989,0.006827000000000001,0.4003149999999991,0.6062219999999995,0.5954709999999988,0.3914229999999993,0.018403000000000017,0.28784899999999924,0.006072,0.6061089999999995,0.29097999999999913,0.6034319999999991,0.6021709999999993,0.5976329999999991,0.2967239999999991,0.0073,0.0074,0.2918809999999995,0.5983259999999991,0.5960649999999991,0.5919349999999997,0.3961459999999988,0.3143489999999987,0.8997019999999976,0.49889699999999915,0.49998599999999893,0.5928809999999993,0.3851069999999996,0.3834959999999998,0.37892699999999985,0.3726509999999999,0.6051999999999995,Invasion_820,10.0
0.49854299999999946,0.0055709999999999996,0.399559999999999,0.605972,0.5963259999999997,0.39292599999999944,0.01139600000000001,0.28553900000000015,0.004836,0.6065470000000001,0.2872920000000003,0.6040360000000002,0.6032400000000003,0.5991359999999998,0.2930160000000003,0.007300000000000001,0.007350000000000001,0.2909510000000003,0.601279,0.5992770000000003,0.5953510000000003,0.39512499999999967,0.3061850000000003,0.8986499999999994,0.4989029999999997,0.4999899999999994,0.5949559999999998,0.38829899999999967,0.3867659999999997,0.38263499999999984,0.37834399999999957,0.6054300000000004,Invasion_820,11.0
0.49890099999999915,0.0035090000000000004,0.3973719999999993,0.6054169999999989,0.598479999999999,0.3935339999999995,0.007053000000000005,0.2831529999999996,0.003639999999999999,0.6062469999999992,0.2844929999999996,0.6050749999999993,0.6047309999999996,0.6001589999999994,0.29055399999999965,0.007300000000000001,0.0073,0.28960099999999955,0.6032739999999996,0.6015609999999993,0.5991879999999997,0.3945319999999995,0.30052499999999915,0.8962019999999989,0.4988989999999997,0.49999999999999895,0.5974509999999991,0.3902059999999994,0.3887179999999995,0.3854039999999995,0.38266399999999956,0.6051469999999997,Invasion_820,12.0
0.4992669999999992,0.002336,0.396017999999999,0.6058759999999987,0.6015919999999992,0.3942319999999995,0.004331999999999997,0.2809749999999996,0.002777,0.6059729999999985,0.28319399999999934,0.6052899999999988,0.6050719999999983,0.602094999999999,0.2896279999999992,0.007287,0.007299999999999999,0.28804399999999936,0.6045489999999989,0.6031169999999992,0.6019269999999993,0.39505899999999944,0.2948429999999991,0.895301999999998,0.4988979999999997,0.499999999999999,0.5998889999999995,0.3913659999999998,0.3902459999999998,0.3877269999999997,0.3853779999999997,0.604890999999999,Invasion_820,13.0
0.49960299999999974,0.001803,0.3952819999999999,0.6059750000000004,0.6031070000000002,0.3949799999999999,0.002035000000000001,0.2801269999999998,0.0019879999999999997,0.6061130000000001,0.28153699999999976,0.6054519999999998,0.6054929999999998,0.603629,0.28853699999999977,0.0072,0.0073,0.2873749999999997,0.6052849999999999,0.604705,0.6037770000000002,0.39533399999999985,0.2911549999999999,0.8946810000000003,0.49889900000000004,0.4999999999999998,0.6018110000000004,0.3922249999999999,0.39145599999999986,0.3898969999999999,0.38755299999999976,0.6054660000000001,Invasion_820,14.0
0.49965399999999965,0.0013549999999999999,0.39461599999999963,0.6065609999999997,0.6043299999999997,0.39540399999999987,0.0011810000000000004,0.27943899999999994,0.001598,0.6065449999999998,0.28033399999999986,0.6060509999999995,0.6060679999999998,0.604592,0.28750599999999993,0.0072,0.007294,0.28716799999999987,0.6058479999999996,0.6058069999999998,0.6048329999999998,0.39570899999999987,0.2893279999999997,0.8928109999999996,0.4988979999999999,0.4999999999999996,0.6033569999999997,0.39347,0.39238699999999993,0.3914070000000001,0.3895900000000001,0.6060479999999996,Invasion_820,15.0
0.49983399999999983,0.000779,0.3941869999999998,0.606863,0.605017,0.3955339999999999,0.000945,0.2788800000000001,0.0009960000000000001,0.6069100000000001,0.279649,0.6065050000000002,0.606624,0.6049260000000002,0.28647100000000003,0.0072,0.0072,0.28667899999999996,0.606441,0.6065940000000001,0.6053949999999999,0.3958669999999999,0.28848599999999996,0.8923709999999998,0.498899,0.49999599999999983,0.604801,0.394649,0.39357899999999996,0.39264399999999994,0.3906919999999999,0.6062660000000001,Invasion_820,16.0
0.49995599999999973,0.000434,0.3936549999999997,0.6068989999999997,0.6056439999999997,0.39589799999999986,0.0006070000000000001,0.2785439999999999,0.000468,0.6069949999999998,0.27901499999999974,0.6071109999999998,0.606902,0.605578,0.28592999999999985,0.0072,0.0072,0.2861469999999997,0.606956,0.60688,0.6061899999999999,0.3960049999999999,0.28790099999999985,0.8927940000000005,0.49889999999999984,0.49999299999999974,0.6054809999999997,0.3952119999999999,0.39458899999999975,0.39359099999999986,0.3920719999999999,0.6065579999999999,Invasion_820,17.0
0.5000049999999998,0.000401,0.39310699999999976,0.6070479999999998,0.606008,0.39607399999999976,0.000439,0.27839299999999995,0.00036100000000000005,0.6074149999999998,0.278508,0.6072669999999998,0.6071769999999997,0.606695,0.28559199999999996,0.0072,0.0072,0.2856699999999999,0.6072639999999999,0.6072379999999999,0.6065939999999999,0.39606599999999975,0.28669199999999995,0.8929909999999998,0.4989009999999999,0.5000049999999998,0.6058659999999997,0.3955439999999998,0.3951609999999998,0.39428899999999983,0.393559,0.606784,Invasion_820,18.0
0.4999989999999999,0.000414,0.3927669999999998,0.6074009999999999,0.606628,0.3961619999999999,0.00029899999999999995,0.2783,0.0003110000000000001,0.6075769999999999,0.27841499999999997,0.607499,0.6074649999999999,0.607254,0.28549199999999997,0.0072,0.0072,0.28577199999999986,0.6073919999999999,0.6073919999999999,0.607056,0.3962509999999999,0.28614699999999993,0.892902,0.4989,0.4999989999999999,0.6064,0.395831,0.395683,0.3948920000000001,0.39434499999999995,0.6069869999999999,Invasion_820,19.0
