TGFbeta,CTNNB1,CDH1,CDH2,GF,NICD,miR34,p53,AKT1,TWIST1,miR203,AKT2,ZEB2,ERK,miR200,p63,p73,Apoptosis,SNAI1,SNAI2,ZEB1,DKK1,p21,CellCycleArrest,DNAdamage,ECMicroenv,EMT,SMAD,Invasion,Migration,Metastasis,VIM,model_id,timepoint
0.5549439999999998,0.32314,0.3263160000000001,0.7368129999999999,0.48692599999999986,0.44062900000000005,0.3580209999999999,0.390903,0.23973799999999995,0.7823989999999996,0.4615610000000002,0.6689850000000002,0.7818910000000001,0.4734450000000001,0.37900799999999996,0.08174900000000002,0.10621799999999999,0.2804460000000001,0.5577109999999998,0.49082099999999984,0.3677930000000001,0.662319,0.6281909999999999,0.7259160000000003,0.49999899999999997,0.4999980000000002,0.36223700000000003,0.24425800000000003,0.369949,0.3359620000000001,0.4077640000000002,0.6324770000000002,Invasion_849,1.0
0.5513720000000002,0.17538000000000004,0.238012,0.7750660000000004,0.5956920000000004,0.41653599999999996,0.24085299999999996,0.326728,0.24373099999999998,0.7002440000000003,0.41085000000000005,0.6937560000000006,0.8101310000000003,0.48033,0.32348599999999994,0.04729800000000001,0.044644,0.24956399999999998,0.571714,0.5038519999999999,0.40760799999999997,0.561318,0.607607,0.8120980000000003,0.49999800000000005,0.499994,0.4721569999999999,0.256852,0.28692799999999996,0.32150899999999993,0.3401189999999999,0.7621190000000004,Invasion_849,2.0
0.5364379999999999,0.104391,0.28996600000000006,0.6784449999999999,0.645743,0.39136399999999993,0.25367200000000006,0.29384400000000005,0.18344099999999997,0.6541449999999999,0.3168320000000001,0.7163809999999997,0.731477,0.526467,0.29101600000000016,0.037331,0.028983999999999996,0.22134800000000007,0.5598649999999998,0.511772,0.462261,0.49463900000000005,0.597198,0.8674209999999999,0.5000000000000002,0.4999989999999999,0.5981269999999999,0.34347399999999995,0.35273600000000005,0.3072630000000001,0.29538100000000006,0.7802509999999996,Invasion_849,3.0
0.5246550000000001,0.16773200000000002,0.283166,0.6856780000000001,0.6415080000000003,0.36686099999999994,0.23234399999999997,0.24477099999999993,0.12041299999999999,0.71965,0.2796369999999999,0.737033,0.683407,0.504036,0.261461,0.010958,0.0,0.24459899999999993,0.573965,0.5597360000000002,0.5122480000000001,0.462614,0.5165240000000002,0.9128949999999999,0.49999599999999994,0.499999,0.6071830000000001,0.374782,0.37415000000000004,0.36905499999999997,0.28181599999999996,0.758619,Invasion_849,4.0
0.48960199999999987,0.176931,0.280225,0.7336439999999999,0.6637279999999998,0.3860720000000001,0.16891400000000004,0.259344,0.161068,0.7322089999999999,0.24,0.7424079999999998,0.6561519999999997,0.566729,0.24215299999999998,0.0,0.0,0.201201,0.6174649999999999,0.610908,0.5697289999999999,0.4254630000000001,0.4516769999999999,0.9205939999999999,0.500001,0.499998,0.6243699999999998,0.366307,0.38628799999999996,0.393258,0.37595399999999995,0.7692649999999998,Invasion_849,5.0
0.48129599999999995,0.08853300000000001,0.33699700000000005,0.823443,0.6452999999999999,0.38349599999999995,0.135445,0.248187,0.12810000000000002,0.7587370000000002,0.239999,0.7410140000000001,0.640002,0.633232,0.221846,0.0,0.0,0.18434099999999998,0.65263,0.6490569999999999,0.5960139999999998,0.45063099999999995,0.40591399999999994,0.8357090000000003,0.5000019999999997,0.4999999999999999,0.6407419999999999,0.36739299999999997,0.40487999999999996,0.4214739999999999,0.418301,0.7812280000000001,Invasion_849,6.0
0.5000040000000001,0.06,0.322645,0.7569370000000003,0.6610170000000002,0.40000300000000016,0.066905,0.23999899999999996,0.080001,0.7304110000000003,0.23999999999999996,0.7183240000000002,0.6620830000000002,0.6518370000000002,0.221052,0.0,0.0,0.19892799999999994,0.6870560000000001,0.6620220000000001,0.632688,0.4289390000000001,0.33542099999999997,0.8443850000000002,0.49999900000000014,0.5000040000000001,0.686122,0.3800020000000001,0.407316,0.41950800000000005,0.44913700000000006,0.7258130000000003,Invasion_849,7.0
0.500001,0.045872,0.3046529999999999,0.7200009999999999,0.7254670000000001,0.400001,0.047416999999999994,0.23999999999999994,0.05230799999999999,0.7000009999999999,0.235409,0.715019,0.696117,0.659312,0.21999999999999997,0.0,0.0,0.18067,0.6800009999999999,0.6800009999999999,0.6400009999999999,0.40731,0.301924,0.8800009999999999,0.49999999999999994,0.500001,0.695201,0.380001,0.420001,0.410447,0.38412799999999997,0.6951039999999999,Invasion_849,8.0
0.500001,0.0,0.299999,0.7133630000000001,0.732191,0.40000100000000005,0.017995999999999998,0.24000000000000002,0.020878,0.6999990000000001,0.24000000000000002,0.7066090000000002,0.6930280000000001,0.7000000000000002,0.23274000000000003,0.0,0.0,0.18951700000000002,0.6800000000000002,0.6800000000000002,0.6547020000000001,0.4106550000000001,0.287977,0.8938050000000001,0.499999,0.500001,0.682304,0.38000100000000003,0.4244180000000001,0.43433900000000003,0.390071,0.7,Invasion_849,9.0
0.499998,0.0,0.3,0.6999980000000002,0.7195560000000002,0.399998,0.022563000000000003,0.24,0.015249,0.6972170000000002,0.24,0.7011820000000003,0.6799980000000002,0.7128290000000003,0.24,0.0,0.0,0.22,0.6799980000000002,0.6799980000000002,0.6599980000000001,0.399998,0.253856,0.9015990000000003,0.49999899999999986,0.499998,0.6767460000000001,0.379998,0.394671,0.4399979999999999,0.41154099999999993,0.7087110000000001,Invasion_849,10.0
0.5,0.0,0.313022,0.68707,0.7000000000000001,0.4,0.002398,0.24,0.0,0.68,0.24,0.68,0.68,0.706781,0.24,0.0,0.0,0.239297,0.68,0.68,0.675544,0.4,0.24,0.9199999999999999,0.49999999999999994,0.5,0.66,0.39144300000000004,0.391345,0.43037400000000003,0.43047,0.683091,Invasion_849,11.0
0.4999990000000001,0.0,0.32,0.679999,0.699999,0.39999900000000005,0.0,0.24000000000000002,0.0,0.679999,0.24000000000000002,0.679999,0.679999,0.679999,0.24000000000000002,0.0,0.0,0.24000000000000002,0.679999,0.679999,0.679999,0.39999900000000005,0.24000000000000002,0.919999,0.5000000000000001,0.4999990000000001,0.661467,0.39999900000000005,0.39999900000000005,0.42530700000000005,0.428032,0.679999,Invasion_849,12.0
0.5,0.0,0.32,0.68,0.7000000000000001,0.4,0.0,0.24,0.0,0.68,0.24,0.68,0.68,0.68,0.24,0.0,0.0,0.24,0.68,0.68,0.68,0.4,0.24,0.92,0.5,0.5,0.68,0.4,0.4,0.404538,0.42656400000000005,0.68,Invasion_849,13.0
0.5,0.0,0.32,0.6799999999999999,0.692699,0.4,0.0,0.24,0.0,0.6799999999999999,0.24,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.24,0.0,0.0,0.24,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.4,0.24,0.9199999999999999,0.5,0.5,0.6799999999999999,0.4,0.4,0.4,0.405644,0.6799999999999999,Invasion_849,14.0
0.5,0.0,0.32000000000000006,0.68,0.68,0.4,0.0,0.24000000000000002,0.0,0.68,0.24000000000000002,0.68,0.68,0.68,0.24000000000000002,0.0,0.0,0.24000000000000002,0.68,0.68,0.68,0.4,0.24000000000000002,0.92,0.5,0.5,0.68,0.4,0.4,0.4,0.4,0.68,Invasion_849,15.0
0.5,0.0,0.32000000000000006,0.68,0.68,0.4,0.0,0.24000000000000002,0.0,0.68,0.24000000000000002,0.68,0.68,0.68,0.24000000000000002,0.0,0.0,0.24000000000000002,0.68,0.68,0.68,0.4,0.24000000000000002,0.92,0.5,0.5,0.68,0.4,0.4,0.4,0.4,0.68,Invasion_849,16.0
0.5,0.0,0.32000000000000006,0.68,0.68,0.4,0.0,0.24000000000000002,0.0,0.68,0.24000000000000002,0.68,0.68,0.68,0.24000000000000002,0.0,0.0,0.24000000000000002,0.68,0.68,0.68,0.4,0.24000000000000002,0.92,0.5,0.5,0.68,0.4,0.4,0.4,0.4,0.68,Invasion_849,17.0
0.5,0.0,0.32000000000000006,0.68,0.68,0.4,0.0,0.24000000000000002,0.0,0.68,0.24000000000000002,0.68,0.68,0.68,0.24000000000000002,0.0,0.0,0.24000000000000002,0.68,0.68,0.68,0.4,0.24000000000000002,0.92,0.5,0.5,0.68,0.4,0.4,0.4,0.4,0.68,Invasion_849,18.0
0.5,0.0,0.32000000000000006,0.68,0.68,0.4,0.0,0.24000000000000002,0.0,0.68,0.24000000000000002,0.68,0.68,0.68,0.24000000000000002,0.0,0.0,0.24000000000000002,0.68,0.68,0.68,0.4,0.24000000000000002,0.92,0.5,0.5,0.68,0.4,0.4,0.4,0.4,0.68,Invasion_849,19.0
0.5258610000000004,0.4516539999999998,0.4490679999999999,0.5632210000000005,0.5318419999999999,0.4249729999999998,0.46634399999999976,0.46374799999999966,0.48196399999999984,0.657811,0.4522999999999997,0.5385880000000001,0.6452709999999998,0.43141899999999994,0.5202309999999999,0.12207700000000003,0.3145629999999999,0.391019,0.5605689999999999,0.48294999999999993,0.43590999999999996,0.586037,0.5659089999999999,0.6594250000000005,0.4999979999999999,0.4999949999999997,0.5654069999999997,0.35908899999999994,0.5147720000000001,0.49382099999999995,0.49294999999999994,0.4964109999999997,Invasion_740,0.0
0.5117430000000001,0.3292249999999999,0.38003499999999996,0.6315470000000001,0.510722,0.41865100000000016,0.407367,0.42162699999999975,0.31637499999999996,0.7370350000000003,0.4254329999999999,0.5955399999999998,0.7065659999999999,0.3573309999999998,0.4364769999999998,0.06979199999999999,0.156133,0.273978,0.5551820000000003,0.5271780000000001,0.43022700000000014,0.619813,0.5789809999999999,0.716399,0.49999699999999997,0.4999980000000001,0.6585059999999998,0.26849700000000004,0.442256,0.3453459999999998,0.3603949999999998,0.580162,Invasion_740,1.0
0.5528480000000002,0.192201,0.34344299999999994,0.6974119999999997,0.5327230000000001,0.41341500000000003,0.2834360000000001,0.39267399999999997,0.2829710000000001,0.6589969999999999,0.404729,0.6255429999999997,0.7051389999999997,0.41991300000000004,0.40134400000000003,0.046859999999999985,0.074223,0.20078100000000004,0.594286,0.48905099999999996,0.46640000000000004,0.556667,0.5830009999999999,0.7174259999999999,0.4999970000000001,0.49999500000000013,0.735088,0.29624300000000015,0.43548600000000004,0.28705500000000006,0.3114380000000001,0.6306400000000001,Invasion_740,2.0
0.5566590000000001,0.137208,0.30122800000000005,0.66389,0.5655399999999998,0.40326099999999987,0.16915000000000002,0.321475,0.159753,0.6421830000000004,0.3684199999999999,0.6203299999999997,0.7014919999999999,0.4855069999999999,0.305092,0.024143,0.02,0.24080799999999997,0.610717,0.5103549999999998,0.5119689999999999,0.5124189999999998,0.5408360000000001,0.7962470000000003,0.49999999999999994,0.49999999999999994,0.8200020000000001,0.31048999999999993,0.369521,0.355697,0.285563,0.699865,Invasion_740,3.0
0.5186200000000001,0.16649899999999998,0.295711,0.6749660000000002,0.6054630000000002,0.3999979999999999,0.11125699999999998,0.2629979999999999,0.110167,0.7213159999999997,0.30924599999999997,0.6492500000000003,0.6806479999999999,0.521459,0.290611,0.000977,0.000841,0.20777899999999996,0.6385000000000001,0.5700050000000001,0.5254110000000001,0.4836969999999999,0.49658200000000013,0.8431850000000003,0.499999,0.49999799999999994,0.8180800000000003,0.31805199999999995,0.3448510000000001,0.3859019999999999,0.305123,0.7613560000000003,Invasion_740,4.0
0.487139,0.163794,0.32274200000000003,0.6858020000000001,0.6384550000000002,0.4188489999999999,0.089813,0.248034,0.130715,0.730685,0.266842,0.6775100000000002,0.6721440000000001,0.5883310000000002,0.25605300000000003,0.0,0.0,0.186658,0.6400000000000002,0.6270930000000001,0.6038410000000001,0.47060599999999997,0.45568099999999995,0.8350319999999999,0.5000020000000001,0.5000009999999999,0.7918640000000001,0.3322689999999999,0.30319099999999993,0.3614629999999999,0.33137399999999995,0.7617109999999999,Invasion_740,5.0
0.4876690000000001,0.135359,0.332109,0.691148,0.648986,0.42000000000000004,0.10564199999999999,0.23764900000000003,0.10684,0.719907,0.25699700000000003,0.6904959999999999,0.680001,0.607079,0.22000100000000003,0.0,0.0,0.214523,0.6400009999999999,0.6577419999999999,0.6400019999999998,0.45420200000000005,0.3946900000000001,0.7854700000000002,0.500001,0.5,0.7800020000000001,0.35175700000000004,0.3346570000000001,0.338247,0.2928110000000001,0.760002,Invasion_740,6.0
0.5000010000000001,0.08461499999999998,0.340001,0.6859980000000003,0.6298040000000004,0.4200010000000001,0.068359,0.220001,0.08349699999999999,0.6958630000000003,0.24000100000000002,0.6629240000000003,0.6733740000000001,0.6296700000000003,0.220001,0.0,0.0,0.22853300000000004,0.6400010000000003,0.6600010000000002,0.6526550000000001,0.42260800000000004,0.33430000000000004,0.830786,0.500001,0.5000010000000001,0.7487860000000001,0.36446000000000006,0.34190800000000005,0.3800010000000001,0.37166300000000013,0.7548320000000003,Invasion_740,7.0
0.49999799999999994,0.08,0.3400010000000001,0.6831059999999999,0.633602,0.4199979999999999,0.039999,0.220001,0.06066800000000001,0.6725449999999998,0.24,0.659998,0.659998,0.626075,0.220001,0.0,0.0,0.240001,0.6399990000000001,0.659998,0.659998,0.43490999999999996,0.26000100000000004,0.8541719999999997,0.500001,0.49999799999999994,0.7157809999999997,0.3884379999999999,0.39884800000000004,0.4004290000000001,0.3806090000000001,0.7214509999999998,Invasion_740,8.0
0.5000020000000001,0.061353000000000005,0.33999900000000005,0.664625,0.64,0.42000200000000004,0.017403,0.22,0.053933,0.680002,0.233538,0.660002,0.660002,0.631045,0.22,0.0,0.0,0.23999899999999996,0.645531,0.660002,0.660002,0.44000200000000006,0.243426,0.845179,0.5,0.5000020000000001,0.6921879999999999,0.404563,0.40014900000000003,0.393212,0.39822500000000005,0.704817,Invasion_740,9.0
0.500001,0.053458000000000006,0.34,0.680001,0.648575,0.420001,0.0,0.22,0.040001,0.676989,0.22,0.660001,0.660001,0.64,0.22,0.0,0.0,0.24000000000000002,0.660001,0.660001,0.660001,0.44000100000000003,0.25438700000000003,0.834621,0.5,0.500001,0.680001,0.420001,0.43999900000000003,0.417064,0.406544,0.6956269999999999,Invasion_740,10.0
0.499999,0.017858,0.340001,0.674026,0.659999,0.419999,0.0,0.220001,0.034513,0.659999,0.220001,0.659999,0.659999,0.639999,0.220001,0.0,0.0,0.24000100000000002,0.659999,0.659999,0.659999,0.427187,0.244809,0.842046,0.49999999999999994,0.499999,0.68,0.419999,0.44,0.423971,0.42520899999999995,0.66781,Invasion_740,11.0
0.49999999999999994,0.0,0.34,0.66,0.66,0.42,0.0,0.21999999999999997,0.0,0.66,0.21999999999999997,0.66,0.66,0.659626,0.21999999999999997,0.0,0.0,0.233719,0.66,0.66,0.66,0.42,0.24,0.86,0.5,0.49999999999999994,0.68,0.42,0.428155,0.42,0.430046,0.66,Invasion_740,12.0
0.49999999999999994,0.0,0.34,0.6599999999999999,0.6599999999999999,0.41999999999999993,0.0,0.22000000000000003,0.0,0.6599999999999999,0.22000000000000003,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.22000000000000003,0.0,0.0,0.22000000000000003,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.41999999999999993,0.237105,0.879821,0.5,0.49999999999999994,0.673407,0.41999999999999993,0.41999999999999993,0.41999999999999993,0.41999999999999993,0.6599999999999999,Invasion_740,13.0
0.5,0.0,0.34,0.66,0.66,0.42000000000000004,0.0,0.22000000000000003,0.0,0.66,0.22000000000000003,0.66,0.66,0.66,0.22000000000000003,0.0,0.0,0.22000000000000003,0.66,0.66,0.66,0.42000000000000004,0.22000000000000003,0.88,0.5,0.5,0.66,0.42000000000000004,0.42000000000000004,0.42000000000000004,0.42000000000000004,0.66,Invasion_740,14.0
0.5,0.0,0.34,0.66,0.66,0.42000000000000004,0.0,0.22000000000000003,0.0,0.66,0.22000000000000003,0.66,0.66,0.66,0.22000000000000003,0.0,0.0,0.22000000000000003,0.66,0.66,0.66,0.42000000000000004,0.22000000000000003,0.88,0.5,0.5,0.66,0.42000000000000004,0.42000000000000004,0.42000000000000004,0.42000000000000004,0.66,Invasion_740,15.0
0.5,0.0,0.34,0.66,0.66,0.42000000000000004,0.0,0.22000000000000003,0.0,0.66,0.22000000000000003,0.66,0.66,0.66,0.22000000000000003,0.0,0.0,0.22000000000000003,0.66,0.66,0.66,0.42000000000000004,0.22000000000000003,0.88,0.5,0.5,0.66,0.42000000000000004,0.42000000000000004,0.42000000000000004,0.42000000000000004,0.66,Invasion_740,16.0
0.5,0.0,0.34,0.66,0.66,0.42000000000000004,0.0,0.22000000000000003,0.0,0.66,0.22000000000000003,0.66,0.66,0.66,0.22000000000000003,0.0,0.0,0.22000000000000003,0.66,0.66,0.66,0.42000000000000004,0.22000000000000003,0.88,0.5,0.5,0.66,0.42000000000000004,0.42000000000000004,0.42000000000000004,0.42000000000000004,0.66,Invasion_740,17.0
0.5,0.0,0.34,0.66,0.66,0.42000000000000004,0.0,0.22000000000000003,0.0,0.66,0.22000000000000003,0.66,0.66,0.66,0.22000000000000003,0.0,0.0,0.22000000000000003,0.66,0.66,0.66,0.42000000000000004,0.22000000000000003,0.88,0.5,0.5,0.66,0.42000000000000004,0.42000000000000004,0.42000000000000004,0.42000000000000004,0.66,Invasion_740,18.0
0.5,0.0,0.34,0.66,0.66,0.42000000000000004,0.0,0.22000000000000003,0.0,0.66,0.22000000000000003,0.66,0.66,0.66,0.22000000000000003,0.0,0.0,0.22000000000000003,0.66,0.66,0.66,0.42000000000000004,0.22000000000000003,0.88,0.5,0.5,0.66,0.42000000000000004,0.42000000000000004,0.42000000000000004,0.42000000000000004,0.66,Invasion_740,19.0
0.5458190000000002,0.408431,0.46586299999999986,0.5246130000000001,0.6290779999999999,0.45526700000000025,0.4687299999999998,0.4585239999999998,0.42123300000000014,0.6753340000000002,0.47279300000000013,0.6124220000000004,0.6210190000000002,0.601277,0.438828,0.11761300000000001,0.34075399999999995,0.38450300000000004,0.6200140000000002,0.493733,0.547919,0.6225209999999998,0.6273280000000004,0.6592370000000001,0.49999799999999994,0.4999990000000001,0.40356400000000003,0.385656,0.47128099999999995,0.48378799999999966,0.48477899999999985,0.5311490000000001,Invasion_299,0.0
0.6000389999999998,0.227263,0.3813879999999999,0.6997799999999997,0.6769099999999998,0.4530210000000002,0.4859919999999999,0.4364559999999999,0.20216400000000004,0.8449899999999998,0.39087800000000006,0.8226109999999995,0.7094389999999996,0.6738689999999999,0.27670399999999984,0.08607900000000002,0.110442,0.26093700000000003,0.5925699999999999,0.5328779999999997,0.6344899999999998,0.677348,0.6900220000000001,0.8050659999999998,0.49999199999999994,0.4999980000000001,0.44244700000000003,0.3220830000000001,0.31314400000000003,0.29675399999999996,0.39959,0.6819759999999997,Invasion_299,1.0
0.588994,0.10150300000000001,0.291453,0.785372,0.7220019999999999,0.415521,0.437058,0.3911549999999999,0.149668,0.7605950000000001,0.3631029999999999,0.869795,0.7473620000000001,0.7209870000000002,0.20734200000000005,0.053333,0.029241000000000003,0.23017300000000002,0.6085449999999999,0.551282,0.658523,0.507664,0.637442,0.8461470000000001,0.500002,0.500003,0.612993,0.32184799999999986,0.32608599999999993,0.27269099999999985,0.249217,0.7435320000000002,Invasion_299,2.0
0.5314620000000002,0.039897,0.31526499999999985,0.7716189999999999,0.7580370000000002,0.38850900000000016,0.32792899999999997,0.354628,0.09575199999999999,0.6874429999999999,0.3123789999999999,0.786356,0.7036139999999999,0.7105570000000003,0.251128,0.020963,0.019999,0.19418500000000005,0.6399989999999998,0.519449,0.6789059999999999,0.4230040000000001,0.541208,0.862625,0.4999970000000001,0.5000000000000001,0.676676,0.324019,0.286723,0.252962,0.27290900000000007,0.755575,Invasion_299,3.0
0.515437,0.018732,0.3646569999999999,0.732095,0.7893399999999999,0.36623399999999995,0.2902900000000001,0.3156760000000001,0.042473,0.7016870000000002,0.3001400000000001,0.7798529999999999,0.6740350000000003,0.7294690000000001,0.24056200000000008,0.005503999999999999,0.014384,0.21149300000000001,0.6453340000000002,0.5916960000000001,0.6600050000000001,0.34365999999999997,0.473106,0.8979949999999999,0.5000000000000001,0.49999899999999997,0.638036,0.35023000000000004,0.22901,0.22614600000000004,0.2851680000000001,0.7086040000000001,Invasion_299,4.0
0.504009,0.0,0.37980200000000003,0.702453,0.8306400000000003,0.360003,0.21054300000000004,0.28245000000000003,0.023404,0.6898529999999999,0.2774110000000001,0.7361220000000002,0.6800039999999999,0.7343430000000001,0.23825699999999994,0.0,0.0,0.26154000000000005,0.637211,0.620004,0.6600039999999999,0.36815600000000004,0.3728700000000001,0.9587060000000003,0.5000030000000002,0.500004,0.6097580000000002,0.334876,0.23524899999999999,0.207129,0.257877,0.7100609999999999,Invasion_299,5.0
0.5000009999999999,0.0,0.37626699999999985,0.7,0.8532650000000004,0.3599999999999999,0.12410900000000001,0.284711,0.001882,0.659675,0.27163,0.7217650000000001,0.6735120000000001,0.720732,0.25901899999999994,0.0,0.0,0.24901900000000002,0.62,0.6296299999999999,0.6521570000000002,0.3599999999999999,0.34303999999999985,0.9753260000000002,0.5000009999999999,0.5000009999999999,0.6066320000000001,0.35982999999999987,0.259313,0.254149,0.26501,0.6870280000000001,Invasion_299,6.0
0.4999980000000001,0.0,0.36,0.673344,0.8628879999999999,0.359998,0.092139,0.313109,0.0,0.6399980000000001,0.28876,0.7218289999999999,0.64048,0.699998,0.299432,0.0,0.0,0.306609,0.634047,0.6399980000000001,0.641973,0.359998,0.359579,0.979998,0.499999,0.4999980000000001,0.619998,0.359998,0.330621,0.265912,0.300722,0.66363,Invasion_299,7.0
0.5,0.0,0.3599999999999999,0.6478259999999999,0.8800000000000001,0.36,0.05631499999999999,0.290921,0.0,0.64,0.288248,0.6659049999999999,0.64,0.6833719999999999,0.29206,0.0,0.0,0.3308879999999999,0.64,0.64,0.64,0.36,0.3390289999999999,0.9869870000000001,0.49999999999999994,0.5,0.633497,0.36,0.34,0.30185999999999996,0.292736,0.647064,Invasion_299,8.0
0.4999990000000001,0.0,0.35999900000000007,0.64,0.8800000000000001,0.37812500000000004,0.039815,0.26,0.0,0.654829,0.25999900000000004,0.6950379999999999,0.64,0.68,0.27989200000000003,0.0,0.0,0.31999900000000003,0.641037,0.64,0.64,0.36000000000000004,0.30023600000000006,0.9801090000000003,0.5,0.4999990000000001,0.64,0.36000000000000004,0.34,0.31951300000000005,0.306714,0.64,Invasion_299,9.0
0.5,0.0,0.355612,0.648612,0.8799990000000001,0.39890400000000004,0.084882,0.255307,0.0,0.6709210000000001,0.25111500000000003,0.738979,0.6592420000000001,0.682111,0.25999999999999995,0.0,0.0,0.31999900000000003,0.677583,0.642803,0.64,0.39425,0.30515600000000004,0.9740450000000002,0.5,0.5,0.64,0.36000000000000004,0.34408900000000003,0.317317,0.321713,0.64,Invasion_299,10.0
0.5000020000000002,0.0,0.3207000000000001,0.679844,0.8946780000000001,0.3885150000000001,0.08212500000000002,0.2662080000000001,0.0,0.680002,0.24457400000000004,0.753229,0.67526,0.6953930000000001,0.24657,0.0,0.0,0.30086000000000007,0.680002,0.6599999999999999,0.65931,0.3924070000000001,0.31360500000000013,0.9600019999999999,0.5,0.5000020000000002,0.6563450000000002,0.3730510000000001,0.36000000000000004,0.34,0.334857,0.6569600000000001,Invasion_299,11.0
0.5,0.0,0.32,0.6800000000000002,0.9053080000000001,0.380001,0.08503799999999999,0.289008,0.0,0.6800000000000002,0.259999,0.7238850000000001,0.6800000000000002,0.7000000000000002,0.24132899999999996,0.0,0.0,0.30597799999999997,0.672498,0.6600010000000001,0.6600010000000001,0.380001,0.29999899999999996,0.9600000000000003,0.5,0.5,0.6599990000000001,0.380001,0.369286,0.365186,0.330639,0.6800000000000002,Invasion_299,12.0
0.5000009999999999,0.0,0.33662999999999993,0.674846,0.9200009999999998,0.38000000000000006,0.04280300000000001,0.2800019999999999,0.0,0.661585,0.25205800000000006,0.70501,0.67962,0.680679,0.25380100000000005,0.0,0.0,0.295899,0.66,0.66,0.66,0.38000000000000006,0.3000009999999999,0.960001,0.500001,0.5000009999999999,0.6596149999999998,0.38000000000000006,0.38000000000000006,0.38000000000000006,0.348537,0.680001,Invasion_299,13.0
0.5000009999999999,0.0,0.340002,0.66,0.9200020000000001,0.38,0.040406,0.29818700000000004,0.0,0.66,0.27213800000000005,0.708848,0.66,0.66,0.27454100000000004,0.0,0.0,0.274814,0.66,0.66,0.66,0.38,0.300002,0.9600020000000001,0.5,0.5000009999999999,0.66,0.38,0.38,0.38,0.372733,0.664085,Invasion_299,14.0
0.49999899999999997,0.0,0.34,0.66,0.9200000000000003,0.394463,0.04737,0.253882,0.0,0.6651690000000001,0.275799,0.6995410000000002,0.6684790000000002,0.66,0.26861700000000005,0.0,0.0,0.28000100000000006,0.66,0.66,0.66,0.390054,0.3,0.9600000000000003,0.5000000000000001,0.49999899999999997,0.66,0.38,0.38,0.38,0.38,0.6603570000000001,Invasion_299,15.0
0.500001,0.0,0.340003,0.66,0.9200029999999999,0.400001,0.06343800000000002,0.24000100000000002,0.0,0.680001,0.23941,0.7200019999999999,0.680001,0.66,0.24389900000000003,0.0,0.0,0.28000200000000003,0.67768,0.66828,0.6793039999999999,0.400001,0.30000299999999996,0.9600029999999998,0.5,0.500001,0.66,0.380061,0.38,0.38,0.38,0.680001,Invasion_299,16.0
0.49999899999999997,0.0,0.32858000000000004,0.66,0.9199999999999999,0.399999,0.06,0.22918,0.0,0.679999,0.22445,0.728383,0.679999,0.67434,0.229519,0.0,0.0,0.264516,0.679999,0.679999,0.679999,0.399999,0.27382799999999996,0.96,0.5000000000000001,0.49999899999999997,0.66,0.399999,0.38,0.38,0.38,0.679999,Invasion_299,17.0
0.500001,0.012868,0.319999,0.669446,0.9199999999999999,0.400001,0.048741,0.251424,0.012432,0.6800010000000001,0.239999,0.721854,0.6800010000000001,0.6800010000000001,0.22000000000000003,0.0,0.0,0.279025,0.6800010000000001,0.6800010000000001,0.6800010000000001,0.400001,0.267754,0.9599999999999999,0.5,0.500001,0.66,0.400001,0.392454,0.381957,0.38,0.6800010000000001,Invasion_299,18.0
0.500001,0.0,0.320001,0.680001,0.9200019999999999,0.400001,0.04,0.257394,0.010593,0.680001,0.252973,0.710908,0.680001,0.680001,0.24869600000000003,0.0,0.0,0.280001,0.680001,0.680001,0.680001,0.400001,0.280001,0.9404239999999999,0.5,0.500001,0.66,0.400001,0.400001,0.400001,0.389599,0.680001,Invasion_299,19.0
0.5230649999999998,0.4479659999999997,0.4160930000000001,0.555522,0.5524069999999998,0.43770799999999993,0.4577839999999996,0.4800809999999999,0.43675799999999965,0.6817829999999997,0.4952349999999997,0.493715,0.5358319999999996,0.5380439999999996,0.48987599999999987,0.12783799999999998,0.28892299999999993,0.40411500000000006,0.5873409999999999,0.49641299999999977,0.44309699999999985,0.5874620000000002,0.5489480000000001,0.6335360000000001,0.4999989999999997,0.49999599999999994,0.572939,0.3830779999999998,0.471504,0.4763009999999998,0.5135969999999999,0.5036820000000001,Invasion_1005,0.0
0.5623059999999998,0.34330299999999997,0.31317300000000003,0.6988829999999991,0.5981369999999995,0.4463759999999999,0.3230950000000001,0.3851829999999999,0.2811959999999999,0.8055949999999992,0.4390299999999998,0.5902379999999996,0.6984059999999993,0.6072929999999997,0.3472770000000001,0.118154,0.14734099999999994,0.267723,0.5450379999999997,0.5441579999999998,0.42001099999999986,0.6349749999999997,0.7205449999999995,0.7045189999999999,0.49999999999999983,0.4999969999999999,0.6933979999999992,0.26235299999999995,0.2428550000000001,0.240154,0.422591,0.5942639999999999,Invasion_1005,1.0
