TGFbeta,CTNNB1,CDH1,CDH2,GF,NICD,miR34,p53,AKT1,TWIST1,miR203,AKT2,ZEB2,ERK,miR200,p63,p73,Apoptosis,SNAI1,SNAI2,ZEB1,DKK1,p21,CellCycleArrest,DNAdamage,ECMicroenv,EMT,SMAD,Invasion,Migration,Metastasis,VIM,model_id,timepoint
0.48999400000000004,0.0,0.5594189999999999,0.45572499999999994,0.9149450000000006,0.31278700000000015,0.005564,0.233395,0.0,0.459564,0.23194,0.451641,0.455104,0.46425,0.35891700000000004,0.13203399999999996,0.12699899999999997,0.3610480000000001,0.459367,0.454763,0.45173499999999994,0.3081980000000001,0.35476300000000005,0.7900970000000003,0.49799900000000014,0.48999400000000004,0.456204,0.3199210000000001,0.30189699999999997,0.286362,0.26834099999999994,0.4489100000000001,Invasion_140,10.0
0.4899999999999998,0.0,0.55284,0.460181,0.9150000000000003,0.315844,0.00227,0.23452100000000003,0.0,0.46177,0.23294199999999998,0.456913,0.4586529999999999,0.46452799999999994,0.36183299999999996,0.131518,0.127,0.36051399999999995,0.461019,0.456586,0.45499999999999996,0.31168999999999997,0.35817599999999994,0.8046270000000003,0.49799999999999994,0.4899999999999998,0.45610300000000004,0.31914799999999993,0.30831300000000006,0.2977349999999999,0.28140299999999996,0.45691600000000004,Invasion_140,11.0
0.49000200000000005,0.0,0.548012,0.46130100000000007,0.915003,0.317395,0.001471,0.23567100000000002,0.0,0.46200100000000005,0.234852,0.458964,0.460001,0.46437900000000004,0.362538,0.13036,0.127,0.360919,0.46100100000000005,0.45665800000000006,0.45473800000000003,0.315604,0.358824,0.8120580000000001,0.498001,0.49000200000000005,0.45941400000000004,0.319002,0.313259,0.306048,0.29300400000000004,0.459001,Invasion_140,12.0
0.489999,0.0,0.5432960000000002,0.460732,0.9149980000000001,0.317999,0.001,0.23599899999999996,0.0,0.461778,0.23592199999999997,0.459698,0.460744,0.463549,0.362999,0.12810599999999997,0.127,0.361286,0.46145299999999995,0.46001199999999987,0.4569719999999998,0.316999,0.36051000000000005,0.8171180000000001,0.497999,0.489999,0.46168600000000004,0.31893099999999996,0.3141949999999999,0.309946,0.3004649999999999,0.4589989999999999,Invasion_140,13.0
0.49000200000000005,0.0,0.5391210000000001,0.461506,0.9150010000000002,0.31800000000000006,0.001,0.23600100000000002,0.0,0.462,0.23600100000000002,0.46037300000000003,0.46165300000000004,0.462364,0.3630010000000001,0.127628,0.127,0.362476,0.462,0.461837,0.460378,0.31788000000000005,0.361555,0.820319,0.4980010000000001,0.49000200000000005,0.46113400000000004,0.31800000000000006,0.31607100000000005,0.31378300000000003,0.307101,0.459708,Invasion_140,14.0
0.489999,0.0,0.539,0.461999,0.914999,0.317999,0.00072,0.236,0.0,0.461999,0.236,0.461999,0.461999,0.461999,0.363,0.127,0.127,0.363,0.461999,0.461999,0.461592,0.317999,0.362,0.8229990000000001,0.498,0.489999,0.461,0.317999,0.317324,0.315041,0.311802,0.461069,Invasion_140,15.0
0.490001,0.0,0.538269,0.462001,0.9150010000000002,0.318001,0.0,0.236,0.0,0.462001,0.236,0.462001,0.462001,0.462001,0.36300000000000004,0.127,0.127,0.36300000000000004,0.462001,0.462001,0.462001,0.318001,0.362485,0.8234470000000003,0.498,0.490001,0.461102,0.318001,0.318001,0.316055,0.314797,0.462001,Invasion_140,16.0
0.48999999999999994,0.0,0.538,0.462,0.9149999999999999,0.31799999999999995,0.0,0.23600000000000002,0.0,0.462,0.23600000000000002,0.462,0.462,0.462,0.36300000000000004,0.127,0.127,0.36300000000000004,0.462,0.462,0.462,0.31799999999999995,0.36300000000000004,0.8241470000000001,0.49800000000000005,0.48999999999999994,0.462,0.31799999999999995,0.31799999999999995,0.31728199999999995,0.31671699999999997,0.462,Invasion_140,17.0
0.48999999999999994,0.0,0.538,0.462,0.9149999999999999,0.318,0.0,0.236,0.0,0.462,0.236,0.462,0.462,0.462,0.36300000000000004,0.127,0.127,0.36300000000000004,0.462,0.462,0.462,0.318,0.36300000000000004,0.8250000000000001,0.49800000000000005,0.48999999999999994,0.462,0.318,0.318,0.318,0.317831,0.462,Invasion_140,18.0
0.48999999999999994,0.0,0.538,0.462,0.9149999999999999,0.318,0.0,0.236,0.0,0.462,0.236,0.462,0.462,0.462,0.36300000000000004,0.127,0.127,0.36300000000000004,0.462,0.462,0.462,0.318,0.36300000000000004,0.8250000000000001,0.49800000000000005,0.48999999999999994,0.462,0.318,0.318,0.318,0.318,0.462,Invasion_140,19.0
0.5267499999999983,0.3935119999999987,0.45658299999999735,0.5331929999999976,0.4543619999999979,0.4334239999999979,0.4765919999999976,0.449872999999997,0.40066399999999885,0.6243469999999981,0.4684079999999974,0.5653989999999979,0.6021269999999973,0.4910929999999975,0.45942999999999884,0.3092689999999998,0.3284589999999992,0.40418599999999877,0.5523249999999975,0.4789249999999964,0.39660499999999854,0.5772639999999989,0.6149829999999976,0.6351579999999986,0.4989819999999987,0.5000019999999984,0.41335899999999837,0.3798439999999991,0.5153239999999981,0.4379899999999989,0.4835489999999985,0.5781639999999961,Invasion_728,0.0
0.5310670000000006,0.25953999999999994,0.37689899999999893,0.6278449999999987,0.46215799999999835,0.3980739999999994,0.41241499999999964,0.4103469999999988,0.25754399999999983,0.7133099999999988,0.4118199999999982,0.6416439999999995,0.7097760000000002,0.4967639999999991,0.38016599999999906,0.12658100000000003,0.15798399999999999,0.28877399999999953,0.5376810000000002,0.4837899999999989,0.36017599999999955,0.5820590000000001,0.6856539999999995,0.7969549999999995,0.49900099999999914,0.500000999999999,0.38613699999999973,0.27552099999999946,0.44904399999999933,0.408200999999999,0.441258999999999,0.692743,Invasion_728,1.0
0.5322319999999994,0.17811800000000003,0.34422299999999945,0.6973689999999994,0.5255879999999998,0.391929,0.33443799999999974,0.40571399999999896,0.16704100000000008,0.7029010000000002,0.3847449999999996,0.6457269999999997,0.707203,0.5312020000000003,0.3593319999999991,0.059647,0.07228300000000001,0.2645890000000001,0.5476359999999993,0.5016619999999996,0.39705500000000027,0.5418069999999989,0.6426239999999996,0.8669140000000006,0.49900599999999967,0.5000089999999997,0.458215999999999,0.26830199999999954,0.38126799999999966,0.39386899999999936,0.40276399999999907,0.729824,Invasion_728,2.0
0.5245889999999993,0.1203839999999999,0.3550629999999998,0.6934929999999988,0.5731730000000003,0.3834259999999999,0.246476,0.3930199999999996,0.11367200000000002,0.6794489999999985,0.38225099999999984,0.6470649999999987,0.6858309999999987,0.5713359999999997,0.34732899999999983,0.028599000000000003,0.037009,0.2621459999999999,0.5562899999999984,0.5251189999999989,0.4529010000000003,0.4981470000000002,0.5883960000000001,0.8895509999999996,0.49900399999999967,0.5000049999999991,0.531718,0.2996950000000001,0.35072,0.35363100000000025,0.3745769999999999,0.7221369999999996,Invasion_728,3.0
0.5112940000000001,0.09937199999999997,0.3693119999999995,0.6811010000000001,0.5904360000000003,0.3769680000000002,0.18755400000000003,0.36930499999999955,0.07523600000000001,0.6584220000000003,0.36091999999999974,0.642005,0.6550450000000002,0.5775930000000002,0.34314599999999984,0.01792,0.022671999999999998,0.2818189999999997,0.5673800000000002,0.551396,0.495234,0.472396,0.5189770000000004,0.9010100000000005,0.49900899999999987,0.5000110000000001,0.5570840000000005,0.3197789999999998,0.3489149999999996,0.3425299999999999,0.3646160000000002,0.7022529999999997,Invasion_728,4.0
0.5008770000000002,0.07006399999999999,0.38527599999999984,0.6514629999999998,0.599833999999999,0.37226700000000007,0.14729500000000018,0.3460250000000001,0.053432,0.6316639999999997,0.34564199999999984,0.6294659999999997,0.6239039999999988,0.5751149999999996,0.34187299999999976,0.012720000000000002,0.019551999999999996,0.28972,0.5695799999999996,0.5646509999999992,0.5309529999999998,0.4538879999999998,0.4593710000000001,0.9081979999999988,0.499007,0.4999920000000001,0.5640499999999992,0.3360910000000002,0.3522009999999999,0.33911399999999986,0.35788999999999965,0.6727059999999991,Invasion_728,5.0
0.49976200000000015,0.046915999999999985,0.3941719999999995,0.6324130000000002,0.6004430000000001,0.3763959999999999,0.1026889999999999,0.32603499999999974,0.032268,0.6127230000000002,0.3287219999999997,0.6095210000000002,0.6070500000000002,0.581075,0.33164299999999985,0.012,0.013552000000000002,0.29849199999999976,0.5710650000000003,0.5696730000000001,0.5469809999999999,0.4302739999999999,0.4161089999999999,0.909473,0.49900299999999975,0.5000050000000001,0.5660280000000001,0.34879299999999996,0.354859,0.34228899999999995,0.34900299999999995,0.6444690000000003,Invasion_728,6.0
0.5000050000000001,0.038031999999999996,0.4018520000000004,0.625361,0.6042959999999998,0.3799150000000001,0.070216,0.31366900000000014,0.024369000000000005,0.6178699999999999,0.31711000000000017,0.5993499999999998,0.6042490000000001,0.5885820000000002,0.323116,0.011424,0.010466999999999999,0.309125,0.5761740000000001,0.575387,0.5619689999999999,0.41800899999999985,0.38096299999999994,0.908338000000001,0.499006,0.5000040000000002,0.5698169999999998,0.3615820000000002,0.3677310000000002,0.3560990000000001,0.34861900000000007,0.6317700000000003,Invasion_728,7.0
0.5008170000000001,0.024089000000000003,0.40232500000000004,0.6182760000000004,0.600289,0.381267,0.042254999999999994,0.30279899999999993,0.021682000000000003,0.6141650000000005,0.30567999999999984,0.6051240000000006,0.6009170000000004,0.5912500000000002,0.3149149999999999,0.011,0.01,0.3054049999999999,0.5840680000000005,0.5792340000000002,0.5712290000000001,0.4061879999999999,0.3509709999999999,0.9075900000000016,0.4990009999999997,0.5000049999999999,0.5794610000000002,0.367659,0.37608900000000006,0.36889500000000014,0.35256400000000004,0.6214340000000002,Invasion_728,8.0
0.49979799999999996,0.011225999999999996,0.40579400000000004,0.6154359999999998,0.5962109999999999,0.38181899999999996,0.029725999999999995,0.29757100000000003,0.012482000000000002,0.6065779999999998,0.29919700000000016,0.600529,0.5970709999999999,0.590156,0.3105890000000002,0.010520999999999999,0.009999999999999998,0.3019580000000002,0.5894390000000002,0.5836880000000002,0.5801510000000001,0.39949799999999996,0.3322160000000001,0.9028210000000001,0.4990029999999998,0.5000070000000001,0.5847689999999998,0.37393400000000004,0.378087,0.37916300000000003,0.36732299999999996,0.6089879999999999,Invasion_728,9.0
0.4982749999999999,0.004391000000000001,0.4098689999999998,0.6050790000000004,0.5954300000000001,0.3812209999999999,0.017456999999999997,0.29489599999999994,0.005049,0.6001150000000002,0.29477899999999996,0.5992440000000001,0.595269,0.5952830000000001,0.3062350000000001,0.010000000000000002,0.010000000000000002,0.302233,0.5916790000000002,0.5869420000000002,0.5847960000000002,0.39415799999999984,0.32112199999999985,0.9035019999999996,0.49899599999999994,0.4999959999999999,0.5873760000000001,0.37691299999999994,0.37562199999999996,0.3779759999999999,0.38347099999999984,0.6017680000000002,Invasion_728,10.0
0.49898499999999996,0.001,0.40882300000000016,0.5998899999999997,0.59311,0.383081,0.013132000000000001,0.288901,0.002,0.5986749999999998,0.29044700000000007,0.5978739999999999,0.594507,0.5949319999999999,0.299298,0.01,0.01,0.29679700000000003,0.5936069999999999,0.5901089999999999,0.587598,0.3860199999999999,0.3125400000000001,0.9034029999999998,0.499001,0.49999799999999994,0.5899300000000002,0.3821439999999998,0.3797509999999999,0.37373799999999985,0.3861479999999999,0.5954870000000003,Invasion_728,11.0
0.49999700000000014,0.000803,0.407244,0.5979229999999999,0.5920039999999999,0.38399900000000003,0.008186,0.28796599999999994,0.001616,0.599169,0.2889090000000001,0.5969419999999999,0.5955919999999999,0.5975269999999998,0.29600300000000007,0.01,0.01,0.295928,0.5946459999999999,0.592237,0.5908840000000001,0.38554600000000006,0.30894,0.8970759999999994,0.49899899999999997,0.49999700000000014,0.590757,0.38199800000000006,0.38159300000000007,0.37822,0.3807739999999999,0.5944539999999998,Invasion_728,12.0
0.500002,0.001,0.40430999999999984,0.5979270000000003,0.5938060000000002,0.38409399999999994,0.007598,0.286033,0.001,0.5983970000000004,0.2894529999999999,0.5992480000000002,0.5978200000000004,0.5963890000000002,0.2957809999999999,0.01,0.01,0.2956369999999999,0.5950010000000002,0.5938420000000001,0.5925730000000002,0.38401699999999994,0.3022209999999999,0.8953890000000002,0.498998,0.500002,0.5926920000000002,0.381854,0.38245200000000007,0.379438,0.3767579999999999,0.5962870000000001,Invasion_728,13.0
0.49999799999999994,0.001,0.40232699999999993,0.5973790000000001,0.5965450000000001,0.38544899999999993,0.006317,0.286248,0.0005099999999999999,0.597834,0.28964699999999993,0.598943,0.5961979999999999,0.5964150000000001,0.29563599999999995,0.01,0.01,0.294304,0.5960049999999999,0.5960070000000001,0.595385,0.383416,0.298894,0.894222,0.49900000000000005,0.49999799999999994,0.5945570000000001,0.381084,0.38010799999999995,0.378727,0.3769479999999999,0.596582,Invasion_728,14.0
0.49999899999999997,0.001001,0.403176,0.5994679999999998,0.5954269999999999,0.385754,0.004021,0.28560899999999995,0.001001,0.59972,0.28720799999999996,0.5991739999999999,0.5985560000000001,0.5972729999999999,0.29499999999999993,0.01,0.01,0.29434499999999997,0.597,0.597799,0.595568,0.38564899999999996,0.298968,0.8944129999999999,0.499,0.49999899999999997,0.5958499999999999,0.38224400000000003,0.38070899999999996,0.379128,0.377059,0.5970019999999999,Invasion_728,15.0
0.500001,0.001,0.40352800000000005,0.5998179999999999,0.594458,0.3868290000000001,0.003201,0.284504,0.001,0.6002040000000001,0.284391,0.5999159999999998,0.6005490000000001,0.5984150000000001,0.294751,0.01,0.01,0.292601,0.597916,0.598452,0.596,0.387104,0.2981789999999999,0.8932459999999999,0.499,0.500001,0.5963499999999999,0.3839620000000001,0.38137800000000005,0.38087800000000005,0.378,0.597785,Invasion_728,16.0
0.5000000000000001,0.000615,0.40194900000000006,0.6001900000000002,0.5961060000000002,0.38699999999999996,0.002407,0.283794,0.0009989999999999999,0.6014830000000002,0.284,0.5992340000000003,0.6013440000000003,0.5978950000000002,0.29388,0.01,0.01,0.292,0.6005360000000003,0.5989990000000003,0.5972030000000003,0.3876629999999999,0.29799999999999993,0.8941370000000003,0.499,0.5000000000000001,0.5972340000000003,0.38461799999999996,0.38345699999999994,0.38121299999999997,0.37922300000000003,0.6016400000000003,Invasion_728,17.0
0.5,0.0,0.399627,0.6010010000000001,0.5985780000000002,0.387,0.002,0.2829999999999999,0.001,0.601852,0.283989,0.5995060000000001,0.6000370000000002,0.599421,0.2929999999999999,0.01,0.01,0.292,0.601,0.599988,0.60033,0.387,0.296699,0.8940000000000001,0.49899999999999994,0.5,0.59807,0.38503699999999996,0.38500100000000004,0.382423,0.38167300000000004,0.6004470000000001,Invasion_728,18.0
0.49999999999999994,0.000621,0.39899999999999997,0.6010000000000001,0.6000000000000001,0.38699999999999996,0.0009910000000000001,0.28290899999999997,0.000713,0.6010000000000001,0.283,0.6010000000000001,0.600604,0.6000000000000001,0.293,0.01,0.01,0.292894,0.6010000000000001,0.6000000000000001,0.6010000000000001,0.38699999999999996,0.29481599999999997,0.894,0.499,0.49999999999999994,0.5990000000000001,0.38599999999999995,0.38499999999999995,0.38377,0.382676,0.6000000000000001,Invasion_728,19.0
0.5367549999999969,0.39685199999999865,0.47198999999999675,0.5395749999999973,0.5329619999999959,0.4330399999999981,0.4898009999999978,0.4585789999999977,0.4143679999999976,0.6272899999999956,0.465346999999998,0.6053839999999979,0.6099769999999968,0.507921999999999,0.4565619999999972,0.3107529999999995,0.3395499999999992,0.43519399999999825,0.5551389999999957,0.468439999999998,0.49679799999999735,0.5671689999999983,0.6209689999999967,0.6489149999999974,0.49900299999999775,0.4999989999999971,0.4199549999999995,0.37617199999999906,0.49991299999999766,0.43891299999999833,0.4864359999999965,0.5820279999999982,Invasion_303,0.0
0.5404839999999992,0.2484869999999998,0.42511099999999935,0.6505539999999982,0.6305529999999974,0.40524799999999944,0.4478629999999998,0.4285279999999995,0.2742339999999998,0.737471999999996,0.4071459999999996,0.7531649999999961,0.6904659999999956,0.5127779999999996,0.39212399999999953,0.13055899999999998,0.152614,0.3283720000000004,0.5578569999999986,0.47224699999999925,0.5412469999999986,0.5767289999999975,0.7097089999999968,0.7942489999999968,0.49901299999999965,0.49999799999999905,0.38952500000000034,0.26640800000000037,0.41835299999999936,0.3942969999999995,0.42570899999999967,0.6964799999999958,Invasion_303,1.0
0.531266,0.15514700000000006,0.392278,0.7128790000000004,0.7068450000000003,0.3895579999999999,0.4104269999999993,0.4263489999999997,0.1825840000000001,0.7327120000000004,0.3765640000000004,0.7981899999999996,0.6896549999999999,0.5516730000000006,0.364621,0.06543599999999997,0.07033999999999997,0.2909720000000004,0.5791500000000003,0.5072530000000008,0.5727410000000002,0.519945999999999,0.6922100000000002,0.8553329999999986,0.4989879999999997,0.49997100000000005,0.4452660000000001,0.26634900000000056,0.3627530000000004,0.36670800000000037,0.3876770000000002,0.7320929999999997,Invasion_303,2.0
0.5170089999999998,0.08853800000000005,0.3848459999999993,0.7185830000000014,0.7694310000000018,0.3743019999999995,0.33842599999999967,0.4126139999999995,0.12187300000000006,0.6907050000000012,0.370923,0.771424000000002,0.6726050000000005,0.580565000000001,0.34776599999999924,0.031062000000000003,0.033469,0.291224,0.5792229999999996,0.528063000000001,0.5947920000000001,0.47397799999999957,0.6508249999999995,0.8815490000000024,0.49900499999999987,0.5000039999999994,0.5148950000000007,0.29837400000000036,0.33295,0.34024100000000007,0.3572420000000003,0.7150860000000009,Invasion_303,3.0
0.5050849999999996,0.05290900000000004,0.39274999999999977,0.6890219999999989,0.809348999999999,0.372695,0.26997700000000047,0.3958269999999998,0.06742100000000002,0.6503459999999994,0.36820599999999964,0.7344139999999987,0.6400939999999992,0.6062549999999993,0.33784699999999984,0.014734,0.013849000000000004,0.2975169999999998,0.5786209999999996,0.5509959999999997,0.6054279999999996,0.44271900000000003,0.5799889999999994,0.9059109999999991,0.4990019999999999,0.49999699999999975,0.5539079999999993,0.3294659999999999,0.33583300000000005,0.3219639999999998,0.33304599999999945,0.6781929999999994,Invasion_303,4.0
0.5040759999999994,0.037272,0.40404600000000007,0.6596649999999994,0.8383079999999998,0.37442599999999965,0.20812600000000003,0.36347100000000016,0.04023900000000001,0.6329329999999991,0.35321000000000036,0.7065409999999995,0.6172439999999998,0.6121839999999997,0.3435460000000004,0.010098999999999999,0.006532999999999999,0.31201500000000015,0.5814499999999998,0.5743469999999998,0.6040879999999997,0.4115899999999995,0.5132879999999993,0.9237600000000002,0.49899199999999966,0.5000039999999994,0.5692129999999996,0.34407199999999966,0.34489799999999976,0.322141,0.3226329999999999,0.6481259999999994,Invasion_303,5.0
0.5007469999999998,0.023433,0.4057610000000001,0.6435030000000004,0.8499329999999999,0.37404099999999973,0.16345099999999993,0.34751899999999997,0.028360000000000003,0.6268300000000003,0.3363919999999999,0.6915339999999998,0.610376,0.6246770000000001,0.34146299999999985,0.007827999999999998,0.004239,0.32165899999999975,0.5875039999999998,0.5861879999999999,0.601923,0.3977599999999998,0.4521740000000002,0.939434,0.49899799999999994,0.49999899999999975,0.5785999999999999,0.35771299999999984,0.35593699999999984,0.338993,0.3317739999999999,0.6296530000000005,Invasion_303,6.0
0.4993889999999998,0.015195000000000002,0.403846,0.6265020000000004,0.8551680000000011,0.37805399999999983,0.13118899999999994,0.33454300000000003,0.017062,0.6191850000000004,0.33577399999999996,0.6844370000000006,0.604345,0.6215390000000001,0.33663200000000015,0.005,0.004,0.32094700000000004,0.592698,0.5966710000000003,0.6003170000000002,0.39125399999999994,0.4226189999999999,0.9485780000000014,0.49900000000000017,0.49999199999999977,0.582784,0.3705869999999998,0.3738469999999998,0.36077399999999993,0.3408819999999998,0.619196,Invasion_303,7.0
0.4993970000000001,0.011842,0.4031859999999999,0.6182160000000004,0.8609760000000009,0.37886100000000006,0.11014299999999996,0.323552,0.011556,0.6140460000000008,0.32737400000000016,0.6667470000000009,0.6043710000000009,0.6251790000000006,0.32686499999999985,0.005,0.004,0.32804999999999995,0.5956750000000005,0.6021680000000008,0.6057980000000006,0.3853969999999998,0.39267299999999994,0.9575460000000008,0.49900400000000017,0.5000010000000001,0.5880630000000003,0.37548399999999993,0.37737200000000004,0.36997600000000014,0.355598,0.6130260000000006,Invasion_303,8.0
0.498647,0.007052999999999999,0.4007640000000003,0.6124330000000002,0.8628689999999999,0.3828689999999998,0.08101199999999995,0.3191100000000001,0.009870999999999998,0.6117850000000002,0.3257930000000001,0.6570930000000004,0.6084920000000001,0.6232800000000002,0.3230190000000001,0.004257,0.004,0.3262310000000001,0.59982,0.6060970000000002,0.6070770000000003,0.3830879999999998,0.363744,0.9548150000000002,0.49900100000000003,0.49999399999999994,0.587663,0.3762059999999999,0.37892199999999987,0.3751099999999999,0.37179999999999985,0.6133190000000003,Invasion_303,9.0
0.49900100000000003,0.004826,0.394098,0.6128349999999999,0.8656670000000001,0.3906899999999999,0.06398199999999997,0.31055800000000006,0.00809,0.616865,0.31628799999999996,0.653298,0.6147040000000001,0.6152799999999998,0.3194560000000002,0.004,0.004,0.3259270000000002,0.610267,0.6089859999999999,0.6073820000000001,0.3879219999999999,0.35513500000000003,0.9556560000000006,0.49900000000000017,0.500001,0.5934179999999999,0.378019,0.38134399999999996,0.3759039999999999,0.37491599999999997,0.612742,Invasion_303,10.0
0.49901200000000007,0.006113,0.3870120000000002,0.6139780000000001,0.867742,0.3919500000000001,0.05400699999999999,0.3050800000000002,0.006588,0.6188280000000002,0.3031630000000001,0.6523370000000002,0.6194440000000001,0.6139500000000002,0.31176600000000015,0.004,0.004,0.3256580000000001,0.6145330000000001,0.6120880000000001,0.6099780000000001,0.39186500000000013,0.3455850000000002,0.956643,0.49900100000000014,0.500012,0.601933,0.3817770000000001,0.3835230000000001,0.38072100000000003,0.37550400000000006,0.616195,Invasion_303,11.0
0.49900100000000014,0.0065119999999999996,0.38385700000000017,0.618536,0.8687289999999998,0.39213200000000026,0.04480399999999998,0.306453,0.006268999999999999,0.620959,0.30330300000000004,0.6539300000000001,0.6193860000000001,0.6192530000000002,0.30749500000000013,0.004,0.004,0.3236260000000001,0.6159060000000001,0.6142919999999998,0.6112780000000001,0.39291000000000026,0.3397130000000002,0.953397,0.49899999999999994,0.5000010000000001,0.608397,0.38701200000000024,0.38435700000000006,0.38497500000000007,0.379322,0.6189830000000001,Invasion_303,12.0
0.4989939999999999,0.003462,0.38295999999999997,0.6203510000000003,0.8699910000000003,0.39199599999999996,0.039707999999999986,0.304012,0.005599000000000001,0.6201950000000003,0.302233,0.6523200000000003,0.6196270000000003,0.6209580000000003,0.307723,0.004,0.004,0.3170929999999999,0.6174770000000003,0.6176900000000001,0.6145330000000001,0.39362299999999995,0.334722,0.9505780000000006,0.498999,0.49999399999999994,0.6137050000000002,0.390019,0.38554099999999997,0.38480800000000004,0.38186999999999993,0.6195710000000003,Invasion_303,13.0
0.499825,0.000972,0.379676,0.6209009999999999,0.8713689999999997,0.392494,0.039799999999999995,0.3003160000000001,0.003679,0.6205009999999999,0.299238,0.6593480000000003,0.6207909999999999,0.620153,0.3036380000000001,0.004,0.004,0.31620799999999993,0.619281,0.620535,0.619237,0.39299900000000004,0.330125,0.952475,0.498999,0.5000000000000001,0.617157,0.39100000000000007,0.38826200000000005,0.388167,0.383789,0.6193,Invasion_303,14.0
0.5000009999999998,0.000957,0.3790059999999999,0.6212909999999999,0.873006,0.39372399999999996,0.04442600000000001,0.30208999999999997,0.000611,0.622258,0.298678,0.6589820000000004,0.621424,0.6203829999999998,0.3008749999999999,0.004,0.004,0.3225689999999999,0.6217829999999999,0.6209999999999999,0.6209999999999999,0.392827,0.330722,0.9554010000000001,0.4990009999999999,0.5000009999999998,0.619047,0.39161399999999996,0.39094999999999996,0.3904519999999999,0.38767199999999996,0.6199509999999999,Invasion_303,15.0
0.499998,8.999999999999999e-05,0.3789989999999999,0.621981,0.8729970000000002,0.39399799999999996,0.038291000000000006,0.305801,0.0,0.622998,0.303097,0.6560050000000001,0.621998,0.621215,0.304331,0.004,0.004,0.32025499999999996,0.622882,0.6214500000000001,0.622712,0.39399799999999996,0.33112899999999995,0.9580670000000002,0.49899899999999997,0.499998,0.6199979999999999,0.3929349999999999,0.392586,0.392654,0.38998099999999997,0.620998,Invasion_303,16.0
0.500001,0.0,0.3789050000000001,0.622001,0.8730039999999996,0.394001,0.038018,0.30598299999999995,0.0,0.6230009999999999,0.304607,0.6546079999999997,0.6222529999999998,0.622176,0.30636,0.004,0.004,0.3240270000000001,0.6230009999999999,0.6230009999999999,0.6230009999999999,0.394001,0.32538200000000006,0.9568109999999997,0.499,0.500001,0.62,0.39305799999999996,0.393541,0.393608,0.39279000000000003,0.6209999999999999,Invasion_303,17.0
0.5,0.0,0.37800000000000006,0.6229709999999999,0.8729999999999996,0.39399999999999996,0.03601800000000001,0.307517,0.0,0.6229999999999999,0.30660300000000007,0.6536109999999997,0.6229999999999999,0.6229999999999999,0.30722600000000005,0.004,0.004,0.32502,0.6229999999999999,0.6229999999999999,0.6229999999999999,0.39399999999999996,0.32686100000000007,0.9551189999999995,0.499,0.5,0.620098,0.39299999999999996,0.39299999999999996,0.393063,0.39348299999999997,0.6219239999999999,Invasion_303,18.0
0.5,0.0,0.37703200000000003,0.623,0.872998,0.394,0.032285999999999995,0.30748,0.0,0.623,0.3124390000000001,0.6512740000000001,0.623,0.623,0.30842800000000004,0.004,0.004,0.323169,0.623,0.623,0.623,0.394,0.32734399999999997,0.9575220000000001,0.49900000000000005,0.5,0.622153,0.393,0.393,0.393,0.393,0.623,Invasion_303,19.0
0.5218609999999982,0.3523410000000002,0.47240699999999913,0.5567949999999974,0.6486389999999977,0.36438399999999926,0.35540999999999895,0.4735489999999987,0.31630799999999915,0.6489609999999983,0.3429459999999991,0.5911139999999977,0.622136999999998,0.6151399999999955,0.522404999999999,0.3257639999999997,0.36548300000000056,0.6390499999999972,0.42523899999999953,0.4818439999999984,0.5715879999999977,0.543504999999997,0.6111949999999979,0.655616999999997,0.4999999999999986,0.5020429999999978,0.5908629999999971,0.38377100000000036,0.5145809999999991,0.4872709999999995,0.4994739999999992,0.5886219999999968,Invasion_71,0.0
0.5169329999999981,0.21049700000000016,0.4147009999999993,0.6196989999999983,0.8082659999999982,0.2861349999999999,0.18891399999999992,0.40593499999999955,0.129937,0.6635819999999966,0.1753299999999998,0.6713289999999981,0.7257079999999984,0.7840769999999976,0.4503999999999997,0.14619900000000013,0.21353499999999992,0.7345239999999988,0.4141079999999995,0.47028399999999915,0.6324619999999991,0.49402999999999897,0.6603409999999974,0.8428079999999996,0.5000059999999995,0.5020079999999998,0.7040319999999981,0.2677600000000001,0.44232199999999977,0.458895999999999,0.48179799999999967,0.7061609999999986,Invasion_71,1.0
0.509303,0.149308,0.3836809999999997,0.6270739999999989,0.8780819999999977,0.2658559999999999,0.12313100000000002,0.344694,0.05532000000000001,0.6287109999999995,0.12025000000000008,0.6934520000000002,0.7043559999999984,0.881649999999998,0.3597720000000001,0.09086700000000003,0.1393989999999999,0.6808749999999986,0.46497799999999984,0.48232700000000034,0.6250939999999997,0.43722500000000086,0.5800730000000005,0.9068399999999989,0.49998399999999954,0.5019909999999999,0.7391399999999985,0.280715,0.3657509999999997,0.4083830000000001,0.4501820000000006,0.7479639999999979,Invasion_71,2.0
0.49559200000000014,0.11266699999999989,0.381076,0.6064059999999979,0.9187299999999998,0.29629599999999984,0.096896,0.30482600000000054,0.02701099999999999,0.6107989999999982,0.11905299999999998,0.6791019999999979,0.6762769999999984,0.9200489999999998,0.2912390000000004,0.07427900000000003,0.102305,0.5745289999999986,0.4913719999999995,0.5052590000000002,0.6215849999999982,0.393477,0.47817300000000007,0.9254930000000001,0.4999919999999997,0.5019929999999998,0.7214479999999994,0.3211909999999998,0.3506330000000001,0.3753810000000004,0.41065700000000016,0.7362199999999988,Invasion_71,3.0
